Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,23.32,25.7,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.29,27.26,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.58,26.32,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.38,27.04,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,28.0,28.15,100.86,2,136,41,CNN 16k,non-IID,CIFAR-10,2803.18,0.3588,0.1735,2.3667,823.06,0.2053,0.132,3.0234
Client 1,2,26.22,27.03,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,24.89,28.01,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,25.11,26.36,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,24.64,26.35,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,25.3,25.66,53.34,2,139,41,CNN 16k,non-IID,CIFAR-10,2381.91,0.467,0.27,1.9353,739.7,0.2869,0.2177,2.7053
Client 1,3,25.98,27.38,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,27.02,27.7,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,25.9,27.68,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.98,27.62,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,26.47,26.58,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,27.93,27.3,,1,100,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,26.42,27.34,,1,100,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,26.48,27.99,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,27.3,28.0,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,27.13,27.94,55.32,1,100,41,CNN 16k,non-IID,CIFAR-10,2315.16,0.4712,0.326,1.9391,657.32,0.3372,0.2837,2.5622
Client 1,4,25.93,28.91,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,29.4,31.89,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,26.1,27.66,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,25.73,26.22,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,26.49,28.36,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,27.77,27.27,,1,100,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,27.41,27.42,,1,100,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,27.86,27.41,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,27.1,27.14,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,27.45,27.93,61.31,1,100,41,CNN 16k,non-IID,CIFAR-10,2099.66,0.5191,0.3826,1.7319,617.69,0.3804,0.3372,2.3435
