Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,39.86,39.48,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,38.03,39.99,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,39.38,40.58,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,39.61,40.81,,2,135,52,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,39.93,43.15,88.71,2,133,41,CNN 16k,IID,CIFAR-10,3281.28,0.2433,0.2079,2.9547,657.79,0.2466,0.2102,2.9397
Client 1,2,37.44,37.75,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,37.77,39.09,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,39.16,37.4,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,41.15,37.36,,2,134,53,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,39.52,39.44,79.03,2,133,41,CNN 16k,IID,CIFAR-10,2868.0,0.3411,0.3264,2.4575,573.5,0.3433,0.328,2.4447
