Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.06,0.15,0.0,25.66,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,27.48,0.15,0.0,25.72,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,28.56,0.11,0.0,27.36,134.72,2,117,21,CNN 64k,non-IID,CIFAR10,1.21,0.5651,0.4118,1.3814,2.67,0.3628,0.3035,2.3813
Client 23,2,27.35,0.15,0.0,25.05,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,27.17,0.15,0.0,26.75,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,27.29,0.11,0.0,27.62,89.28,2,127,21,CNN 64k,non-IID,CIFAR10,1.06,0.6271,0.5078,1.1798,2.34,0.4259,0.382,2.122
Client 23,3,26.84,0.15,0.0,25.41,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,28.61,0.15,0.0,26.2,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,28.34,0.11,0.0,27.1,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,30.56,0.08,0.0,26.12,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,30.99,0.14,0.0,26.99,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,32.76,0.18,0.0,29.69,97.72,1,100,21,CNN 64k,non-IID,CIFAR10,0.93,0.6713,0.5417,1.0726,2.29,0.4521,0.3988,2.0853
Client 23,4,10.18,0.05,35.96,8.34,,2,151,42,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,10.74,0.05,34.46,8.84,,2,152,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,11.24,0.05,34.1,8.92,54.95,2,150,39,CNN 64k,non-IID,CIFAR10,1.12,0.5487,0.5315,1.6215,2.23,0.4942,0.4545,1.9258
