Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.55,0.19,5.47,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.09,0.24,4.37,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.1,0.32,5.14,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.12,0.26,4.46,28.93,2,108,21,CNN 16k,IID,CIFAR-10,1.63,0.3954,0.0797,2.4656,3.12,0.113,0.03,3.3625
Client 1,2,2.46,0.13,5.9,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.16,0.13,5.61,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.21,0.14,5.52,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.23,0.27,6.44,29.2,2,109,20,CNN 16k,IID,CIFAR-10,1.68,0.4084,0.1308,2.4619,2.85,0.1678,0.0861,3.0895
Client 1,3,3.31,0.1,7.06,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.32,0.09,6.21,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.21,0.18,7.0,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.35,0.16,7.58,34.58,2,110,19,CNN 16k,IID,CIFAR-10,1.62,0.4228,0.1907,2.0959,2.49,0.2159,0.1374,2.9247
Client 1,4,4.67,0.07,8.11,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.63,0.06,7.55,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.49,0.12,7.22,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.58,0.14,7.23,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,1.22,0.34,4.97,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,1.21,0.24,4.87,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,1.24,0.39,5.23,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,1.16,0.23,4.72,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,1.28,0.5,5.16,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,1.21,0.36,4.88,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,4,1.2,0.17,4.87,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,1.73,0.38,5.07,36.72,1,100,20,CNN 16k,IID,CIFAR-10,1.47,0.4654,0.2224,1.9059,2.63,0.2294,0.1583,2.8785
Client 1,5,6.24,0.07,9.25,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.08,0.05,9.84,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,6.02,0.09,8.5,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,6.02,0.1,9.64,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,2.58,0.26,6.27,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,2.55,0.2,6.21,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,2.6,0.26,6.32,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,2.27,0.08,5.75,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,2.48,0.32,6.01,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,2.44,0.2,5.99,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,5,2.5,0.12,5.97,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,2.46,0.17,6.25,41.7,1,100,20,CNN 16k,IID,CIFAR-10,1.46,0.4758,0.2664,1.8863,2.27,0.2757,0.2122,2.725
Client 1,6,6.92,0.07,10.32,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.9,0.01,10.14,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,6.54,0.04,9.83,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,7.09,0.08,11.02,45.36,2,113,19,CNN 16k,IID,CIFAR-10,1.57,0.439,0.3327,2.0958,1.83,0.3411,0.3002,2.4985
Client 1,7,9.27,0.03,12.17,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.12,0.01,11.2,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,7.31,0.05,10.54,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,8.07,0.05,11.03,50.31,2,114,19,CNN 16k,IID,CIFAR-10,1.54,0.4429,0.3766,2.0093,1.71,0.3754,0.3504,2.3484
Client 1,8,9.92,0.03,11.96,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,8.66,0.01,11.73,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,9.2,0.04,11.68,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,9.25,0.05,13.14,54.3,2,114,19,CNN 16k,IID,CIFAR-10,1.48,0.4691,0.3999,1.9267,1.64,0.3986,0.3754,2.1989
Client 1,9,10.07,0.02,12.3,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,10.77,0.01,12.2,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,10.88,0.03,12.2,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,10.23,0.05,14.33,56.12,2,115,19,CNN 16k,IID,CIFAR-10,1.44,0.4834,0.4208,1.9546,1.59,0.4168,0.3914,2.2037
Client 1,10,11.81,0.01,13.7,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,11.92,0.02,13.84,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,11.96,0.03,13.25,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,11.69,0.04,13.73,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,3.82,0.17,7.35,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,10,3.89,0.17,7.51,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,10,3.73,0.23,7.17,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,10,4.0,0.08,7.02,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,10,3.69,0.3,7.14,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,10,3.7,0.11,7.12,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,10,3.58,0.11,6.79,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,10,3.77,0.14,7.29,60.72,1,100,20,CNN 16k,IID,CIFAR-10,1.3,0.5353,0.4145,1.7784,1.71,0.4016,0.368,2.2689
