Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.89,0.11,0.00,4.59,,2,108,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,0.71,0.22,0.00,4.63,,2,108,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,0.90,0.15,0.00,4.60,,2,109,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,0.67,0.21,0.00,4.59,,2,107,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.12,0.11,0.00,4.99,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.13,0.22,0.00,5.42,72.12,1,100,18,CNN 64k,non-IID,CIFAR10,1.41,0.45,0.21,2.29,3.93,0.15,0.05,3.14
Client 23,2,1.46,0.10,0.00,4.98,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.50,0.14,0.00,4.75,,2,110,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.57,0.12,0.00,4.82,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,1.74,0.17,0.00,4.89,,2,112,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.19,0.10,0.00,5.41,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,2.18,0.16,0.00,5.02,81.84,1,100,19,CNN 64k,non-IID,CIFAR10,1.31,0.49,0.26,1.83,3.32,0.21,0.10,2.78
Client 23,3,2.27,0.12,0.00,4.90,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,2.21,0.08,0.00,4.87,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,2.17,0.10,0.00,4.81,,2,112,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,2.53,0.10,0.00,5.62,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,2.68,0.08,11.06,5.11,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,2.88,0.11,12.65,5.41,85.79,1,100,21,CNN 64k,non-IID,CIFAR10,1.30,0.50,0.32,1.95,2.89,0.26,0.17,2.61
Client 23,4,3.47,0.08,0.00,6.04,,2,112,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
