Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.1,28.87,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.83,26.75,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.88,27.56,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,28.03,27.81,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,28.2,27.68,,1,100,48,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,27.47,28.24,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,27.55,27.44,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,28.82,28.01,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,28.0,27.41,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,27.79,27.65,61.64,1,100,41,CNN 16k,IID,CIFAR-10,3288.14,0.2497,0.2199,2.9039,658.25,0.255,0.2253,2.8848
