Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.69,0.0,0.0,24.49,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,1,24.88,0.0,0.0,24.74,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,1,23.75,0.0,0.0,25.7,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,1,25.06,0.0,0.0,25.07,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,1,26.83,0.0,0.0,24.09,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,1,26.43,0.0,0.0,24.89,115.74,1,100,21,CNN 16k,non-IID,CIFAR10,1.25,0.5584,0.3097,1.7164,2.9,0.2897,0.2056,2.599
Client 1,2,24.31,0.0,0.0,25.65,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,2,23.91,0.0,0.0,24.85,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,2,24.98,0.0,0.0,24.95,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,2,24.87,0.0,0.0,24.36,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,2,26.29,0.0,0.0,25.66,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,2,25.95,0.0,0.0,25.31,69.02,1,100,21,CNN 16k,non-IID,CIFAR10,1.15,0.5925,0.3645,1.5908,2.6,0.3299,0.2553,2.497
Client 1,3,25.27,0.21,0.0,24.62,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,3,24.18,0.16,0.0,25.22,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,3,24.45,0.1,0.0,24.21,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,3,23.89,0.22,0.0,24.1,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,3,26.58,0.15,0.0,24.99,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,3,24.65,0.21,0.0,25.12,84.16,1,100,21,CNN 16k,non-IID,CIFAR10,1.09,0.6126,0.4153,1.493,2.47,0.3657,0.3029,2.3242
Client 1,4,24.73,0.0,0.0,23.83,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,4,24.77,0.0,0.0,25.34,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,4,24.73,0.0,0.0,25.4,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,4,24.0,0.0,0.0,23.68,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,4,26.48,0.0,0.0,25.45,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,4,27.14,0.0,0.0,25.25,68.7,1,100,21,CNN 16k,non-IID,CIFAR10,1.02,0.6358,0.4485,1.3992,2.38,0.3818,0.3266,2.2866
Client 1,5,23.85,0.21,0.0,24.61,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,5,25.73,0.16,0.0,24.5,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,5,24.8,0.1,0.0,24.39,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,5,23.2,0.22,0.0,23.84,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,5,25.55,0.15,0.0,25.69,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,5,25.65,0.21,0.0,25.08,83.75,1,100,21,CNN 16k,non-IID,CIFAR10,0.98,0.653,0.4789,1.3439,2.36,0.4,0.3472,2.2463
