Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,23.32,0.0,0.0,25.6,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.3,0.0,0.0,22.43,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,23.10,0.0,0.0,23.01,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,24.3,0.0,0.0,23.72,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,23.33,0.0,0.0,23.05,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,28.4,0.0,0.0,26.48,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,29.05,0.0,0.0,25.86,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,34.07,0.0,0.0,24.99,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,30.07,0.0,0.0,27.2,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,25.9,0.0,0.0,25.40,134.89,1,99,21,CNN 16k,non-IID,CIFAR-10,1.36,0.5327,0.3407,1.6438,2.71,0.3076,0.2294,2.5221
Client 1,2,23.29,0.08,0.0,23.94,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,24.46,0.1,0.0,24.7,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,22.87,0.14,0.0,28.13,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,27.80,0.15,0.0,23.70,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,26.28,0.18,0.0,23.51,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,31.17,0.15,0.0,27.94,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,28.61,0.17,0.0,24.55,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,26.07,0.14,0.0,27.16,,1,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,27.11,0.18,0.0,30.31,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,30.98,0.16,0.0,27.17,91.95,1,100,21,CNN 16k,non-IID,CIFAR-10,1.25,0.5499,0.3718,1.5135,2.45,0.3445,0.282,2.4519
Client 1,3,25.22,0.08,0.0,24.38,,2,119,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,26.3,0.1,0.0,26.22,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,23.5,0.14,0.0,24.3,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.3,0.15,0.0,23.42,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,23.66,0.18,0.0,25.57,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,26.20,0.15,0.0,25.54,,1,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,27.78,0.17,0.0,27.13,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,26.99,0.14,0.0,26.8,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,27.44,0.18,0.0,26.01,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,28.31,0.16,0.0,28.45,88.21,1,101,21,CNN 16k,non-IID,CIFAR-10,1.19,0.5932,0.4226,1.4433,2.37,0.3737,0.3105,2.4197
Client 1,4,24.9,0.08,0.0,27.57,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.45,0.1,0.0,24.18,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,26.61,0.14,0.0,23.23,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,24.66,0.15,0.0,24.83,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,23.45,0.18,0.0,26.76,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,27.35,0.15,0.0,31.24,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,31.88,0.17,0.0,26.14,,1,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,25.4,0.14,0.0,25.18,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,26.93,0.18,0.0,30.44,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,30.03,0.16,0.0,28.15,94.90,1,99,21,CNN 16k,non-IID,CIFAR-10,1.13,0.6100,0.4539,1.392,2.28,0.3800,0.3281,2.302
Client 1,5,23.79,0.0,0.0,23.11,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,22.49,0.0,0.0,22.98,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,26.4,0.0,0.0,25.46,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,24.93,0.0,0.0,22.61,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,27.50,0.0,0.0,22.97,,2,119,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,26.20,0.0,0.0,25.17,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,28.77,0.0,0.0,24.64,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,29.6,0.0,0.0,26.04,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,32.24,0.0,0.0,26.38,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,27.51,0.0,0.0,25.00,73.02,1,102,21,CNN 16k,non-IID,CIFAR-10,1.1,0.6148,0.4551,1.3098,2.27,0.389,0.3469,2.2762
Client 1,6,25.17,0.0,0.0,25.3,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,24.95,0.0,0.0,28.04,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,23.01,0.0,0.0,22.81,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,26.02,0.0,0.0,26.61,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,32.12,0.0,0.0,27.1,,2,119,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,27.6,0.0,0.0,27.30,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,29.29,0.0,0.0,24.12,,1,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,27.61,0.0,0.0,25.05,,1,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,28.18,0.0,0.0,25.85,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,26.28,0.0,0.0,26.29,72.59,1,99,21,CNN 16k,non-IID,CIFAR-10,1.06,0.6204,0.5004,1.2496,2.22,0.4104,0.3500,2.2146
Client 1,7,25.90,0.08,0.0,24.21,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,26.93,0.1,0.0,22.52,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,25.72,0.14,0.0,28.65,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,22.26,0.15,0.0,23.66,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,26.26,0.18,0.0,24.10,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,29.91,0.15,0.0,26.33,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
