Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.54,26.88,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.8,26.44,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,28.23,26.89,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,27.35,29.57,61.06,2,138,41,CNN 16k,non-IID,CIFAR-10,1.27,0.5487,0.365,1.6687,2.86,0.3347,0.2584,2.4185
Client 1,2,27.57,26.81,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,32.09,25.38,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.81,27.69,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,28.25,26.31,57.5,2,139,41,CNN 16k,non-IID,CIFAR-10,1.15,0.59,0.4199,1.4767,2.81,0.3641,0.2951,2.3026
Client 1,3,29.06,26.69,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,28.42,27.2,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,28.67,26.71,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,27.94,25.34,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,30.21,27.82,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,30.98,27.86,58.87,1,100,41,CNN 16k,non-IID,CIFAR-10,1.09,0.6127,0.4631,1.3589,2.57,0.3979,0.3367,2.1571
