Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,32.49,34.66,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,32.24,33.81,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,30.12,34.34,,2,133,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,32.1,34.04,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,31.22,36.88,74.96,2,131,41,CNN 16k,IID,CIFAR-10,3238.37,0.2305,0.1693,2.8723,647.2,0.2322,0.171,2.8509
Client 1,2,32.91,34.35,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,32.96,34.84,,2,132,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,30.94,33.43,,2,133,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,31.71,35.23,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,31.36,33.29,67.82,2,133,41,CNN 16k,IID,CIFAR-10,2750.49,0.357,0.334,2.4174,548.71,0.358,0.3356,2.4152
Client 1,3,32.98,35.45,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,33.18,35.35,,2,132,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,34.94,35.93,,2,131,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,33.06,35.71,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,33.38,36.55,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,36.31,38.52,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,35.32,38.76,,1,100,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,37.69,36.53,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,36.55,36.73,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,37.29,36.17,74.86,1,100,41,CNN 16k,IID,CIFAR-10,2519.02,0.4106,0.397,2.183,505.11,0.4077,0.3941,2.1957
Client 1,4,31.79,36.97,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,33.09,34.81,,2,132,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,32.88,33.91,,2,132,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,34.75,38.23,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,33.43,35.83,72.99,2,131,41,CNN 16k,IID,CIFAR-10,2421.38,0.4353,0.4244,2.0963,487.35,0.4318,0.4204,2.1072
Client 1,5,34.18,36.29,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,33.49,34.46,,2,132,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,32.34,35.28,,2,132,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,33.32,36.49,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,34.74,34.24,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,40.79,38.81,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,40.2,38.19,,1,100,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,38.27,41.57,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,38.43,36.78,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,36.29,39.56,79.86,1,100,41,CNN 16k,IID,CIFAR-10,2304.97,0.4652,0.4562,1.9595,464.95,0.4615,0.4522,1.9669
Client 1,6,30.45,33.49,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,32.6,33.82,,2,132,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,31.16,32.03,,2,133,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,31.55,33.97,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,29.66,33.2,66.44,2,133,41,CNN 16k,IID,CIFAR-10,2203.69,0.4924,0.4891,1.8508,445.94,0.4872,0.4837,1.8699
Client 1,7,29.5,33.96,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,30.9,32.99,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,32.21,35.1,,2,132,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,32.39,34.58,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,31.77,34.12,67.33,2,132,41,CNN 16k,IID,CIFAR-10,2135.94,0.508,0.4988,1.8215,433.6,0.5011,0.4918,1.8432
Client 1,8,33.62,37.28,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,33.29,36.64,,2,131,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,32.93,34.96,,2,132,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,33.78,35.59,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,35.62,35.55,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,38.89,40.68,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,8,37.6,37.05,,1,100,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,8,37.93,39.55,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,8,39.29,39.43,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,8,38.53,39.03,79.59,1,100,41,CNN 16k,IID,CIFAR-10,2084.6,0.5237,0.5221,1.7416,424.3,0.5153,0.513,1.7797
Client 1,9,31.38,33.46,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,31.12,34.72,,2,132,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,31.52,33.04,,2,133,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,31.27,32.77,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,30.24,34.48,65.85,2,133,41,CNN 16k,IID,CIFAR-10,2050.12,0.5315,0.5239,1.7131,418.48,0.5201,0.5129,1.751
Client 1,10,33.74,37.55,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,34.99,34.43,,2,131,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,32.6,36.26,,2,131,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,33.76,36.15,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,33.49,35.95,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,10,37.74,37.83,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,10,39.65,37.6,,1,100,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,10,38.39,40.74,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
