Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,28.63,27.2,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,27.7,25.63,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,28.06,25.54,71.86,2,139,41,CNN 16k,non-IID,CIFAR-10,1.24,0.556,0.3507,1.4018,3.01,0.3164,0.2422,2.4613
Client 23,2,26.55,25.86,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,27.93,26.93,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,29.62,26.06,55.71,2,139,41,CNN 16k,non-IID,CIFAR-10,1.17,0.5772,0.3917,1.327,2.64,0.3469,0.2828,2.3907
Client 23,3,27.87,26.18,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,27.59,25.74,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,26.53,26.07,54.07,2,140,41,CNN 16k,non-IID,CIFAR-10,1.09,0.61,0.4506,1.2377,2.49,0.3876,0.3368,2.2109
Client 23,4,27.63,26.06,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,28.12,25.93,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,28.32,26.32,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,29.35,26.12,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,34.34,27.9,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,29.28,26.45,62.27,1,100,41,CNN 16k,non-IID,CIFAR-10,1.02,0.6377,0.4736,1.2491,2.37,0.3923,0.3445,2.2069
Client 23,5,28.1,26.14,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,27.74,26.01,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,27.4,25.77,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,29.27,27.21,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,30.72,30.37,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,29.62,27.98,61.11,1,100,41,CNN 16k,non-IID,CIFAR-10,0.99,0.6472,0.5,1.2045,2.34,0.4125,0.3698,2.1011
Client 23,6,27.11,25.56,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,28.82,28.46,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,27.42,26.66,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,29.83,26.51,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,28.15,26.63,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,29.31,27.6,57.3,1,100,41,CNN 16k,non-IID,CIFAR-10,0.96,0.6574,0.4986,1.1919,2.38,0.4103,0.3627,2.1378
Client 23,7,28.03,26.51,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,28.84,26.91,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,26.59,25.81,55.76,2,140,41,CNN 16k,non-IID,CIFAR-10,0.97,0.6529,0.5192,1.1274,2.27,0.4204,0.3793,2.1096
Client 23,8,30.06,28.49,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,29.01,27.74,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,29.14,27.53,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,29.38,26.85,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,29.54,27.56,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,30.53,26.27,58.57,1,100,41,CNN 16k,non-IID,CIFAR-10,0.91,0.6763,0.5449,1.1002,2.26,0.4331,0.3951,2.0098
Client 23,9,26.3,23.91,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,29.84,27.65,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,26.61,26.43,57.51,2,139,41,CNN 16k,non-IID,CIFAR-10,0.93,0.6638,0.5386,1.0783,2.29,0.4259,0.3905,2.0535
Client 23,10,27.75,26.91,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,27.35,25.27,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,26.71,26.1,54.68,2,139,41,CNN 16k,non-IID,CIFAR-10,0.91,0.6754,0.5562,1.0436,2.34,0.4311,0.396,2.0334
Client 23,11,28.09,26.87,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,28.36,26.33,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,28.69,27.83,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,29.3,26.47,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,28.24,25.64,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,30.05,31.15,61.22,1,100,41,CNN 16k,non-IID,CIFAR-10,0.85,0.6957,0.566,1.0417,2.27,0.4401,0.4018,2.0138
