Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 21,1,27.5,27.78,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,1,27.04,25.61,59.51,2,140,41,CNN 16k,non-IID,CIFAR-10,1.16,0.5981,0.3595,1.1898,2.9,0.3105,0.2405,2.5415
Client 21,2,28.14,27.48,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,2,27.64,25.95,55.63,2,140,41,CNN 16k,non-IID,CIFAR-10,1.04,0.6382,0.4108,1.0841,2.72,0.3437,0.2812,2.4003
Client 21,3,27.55,26.57,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,3,28.99,26.7,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 23,3,30.76,27.55,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,28.62,26.82,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,35.33,28.29,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,30.15,27.46,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,29.77,27.26,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,30.09,26.89,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,31.7,27.43,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,29.49,27.29,63.65,1,100,41,CNN 16k,non-IID,CIFAR-10,1.03,0.6416,0.4592,1.2378,2.55,0.3878,0.3363,2.3003
Client 21,4,26.9,26.6,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,4,26.62,25.88,53.53,2,139,41,CNN 16k,non-IID,CIFAR-10,0.94,0.6731,0.4834,1.0074,2.59,0.4005,0.3513,2.2211
Client 21,5,29.11,26.2,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,5,28.52,27.79,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 23,5,29.27,27.81,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,30.77,27.93,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,30.23,29.66,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,35.18,26.84,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,29.82,26.8,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,29.52,27.3,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,30.15,28.68,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,29.03,26.77,62.04,1,100,41,CNN 16k,non-IID,CIFAR-10,0.95,0.6704,0.5017,1.1268,2.44,0.4106,0.3622,2.1842
Client 21,6,28.25,27.48,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,6,30.23,26.1,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 23,6,29.46,26.94,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,32.15,31.37,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,29.97,27.88,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,30.63,28.05,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,29.36,27.37,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,29.6,28.74,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,6,30.6,27.58,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,6,29.29,26.94,63.54,1,100,41,CNN 16k,non-IID,CIFAR-10,0.91,0.681,0.5128,1.1059,2.37,0.4151,0.366,2.191
Client 21,7,28.81,26.63,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,7,28.75,29.05,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 23,7,30.04,27.47,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,32.4,28.12,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
