Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.23,26.83,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.31,25.53,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.35,26.71,,2,138,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.78,27.62,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,28.78,28.8,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,25.12,27.19,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,24.85,26.63,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,25.0,27.86,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,25.56,27.19,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,25.66,26.33,61.94,2,137,41,CNN 16k,non-IID,CIFAR-10,2574.04,0.4163,0.1673,2.1722,874.89,0.1956,0.1127,2.9219
