Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.13,0.31,0.0,4.34,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.13,0.29,0.0,5.24,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.15,0.4,0.0,4.54,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.53,0.24,0.0,5.24,71.07,2,103,21,CNN 16k,non-IID,CIFAR10,1.47,0.4353,0.0775,2.1274,3.53,0.1003,0.0191,3.3555
Client 23,2,1.51,0.12,0.0,4.91,,2,111,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.12,0.08,0.0,4.34,,2,109,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.42,0.11,0.0,4.57,,2,109,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,1.3,0.2,0.0,4.41,,2,110,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,0.94,0.17,0.0,4.53,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,0.73,0.18,0.0,4.43,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,2,0.83,0.23,0.0,4.48,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,2,0.87,0.25,0.0,4.36,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,2,0.9,0.11,0.0,4.4,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,2,0.72,0.43,0.0,4.47,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,2,1.03,0.17,0.0,4.41,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,2,0.74,0.13,0.0,4.0,82.44,1,100,17,CNN 16k,non-IID,CIFAR10,1.37,0.4826,0.2067,2.0244,4.3,0.1477,0.069,3.1924
Client 23,3,3.43,0.24,0.0,6.47,,2,105,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,3.34,0.21,0.0,6.65,,2,105,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,3.45,0.22,0.0,6.59,,2,105,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,3.8,0.28,0.0,7.78,77.51,2,105,24,CNN 16k,non-IID,CIFAR10,1.33,0.5621,0.1754,1.5294,2.99,0.182,0.0797,3.1815
Client 23,4,4.66,0.24,0.0,8.67,,2,105,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,4.89,0.13,0.0,8.07,,2,105,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,4.5,0.14,0.0,7.37,,2,105,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,4.44,0.23,0.0,7.81,83.82,2,105,22,CNN 16k,non-IID,CIFAR10,1.39,0.524,0.2426,2.0609,2.75,0.239,0.1481,2.9017
Client 23,5,6.0,0.29,0.0,9.38,,2,106,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,5.97,0.15,0.0,8.72,,2,106,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,6.31,0.15,0.0,8.99,,2,106,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,6.03,0.16,0.0,9.58,,2,106,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,5,2.39,0.23,0.0,5.9,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,5,2.64,0.24,0.0,6.84,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,5,2.61,0.29,0.0,6.51,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,5,2.63,0.29,0.0,6.39,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,5,2.41,0.39,0.0,5.93,,1,100,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,5,2.63,0.46,0.0,6.29,,1,100,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
