Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,41.04,35.22,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,42.18,32.29,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,41.1,31.68,81.99,2,133,41,CNN 16k,IID,CIFAR-10,3379.67,0.1927,0.1093,3.4196,676.16,0.1914,0.107,3.438
Client 1,2,24.27,26.09,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,25.06,26.69,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,25.42,27.45,52.89,2,137,41,CNN 16k,IID,CIFAR-10,2928.03,0.2913,0.252,2.683,585.22,0.2873,0.2464,2.7051
Client 1,3,35.42,41.0,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,34.8,40.83,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,34.05,41.37,76.5,2,131,41,CNN 16k,IID,CIFAR-10,2611.81,0.3824,0.3683,2.2982,523.4,0.3809,0.3659,2.3061
Client 1,4,26.87,31.76,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,27.12,29.29,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,26.02,29.18,58.65,2,136,41,CNN 16k,IID,CIFAR-10,2411.21,0.4336,0.4292,2.072,484.4,0.4308,0.4258,2.0976
Client 1,5,30.87,36.35,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,30.87,38.4,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,30.42,35.82,69.29,2,133,41,CNN 16k,IID,CIFAR-10,2302.72,0.4602,0.4514,2.0003,462.86,0.4565,0.4466,2.0375
Client 1,6,34.31,44.26,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,35.12,45.63,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,36.31,45.14,81.47,2,130,41,CNN 16k,IID,CIFAR-10,2218.74,0.4829,0.4738,1.8961,448.91,0.4769,0.4669,1.9421
Client 1,7,26.56,26.79,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,26.48,27.24,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,27.84,27.22,55.08,2,137,41,CNN 16k,IID,CIFAR-10,2198.81,0.4918,0.4858,1.8697,445.64,0.4834,0.4765,1.9256
Client 1,8,30.38,31.38,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,29.84,31.66,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,30.03,31.22,61.78,2,135,41,CNN 16k,IID,CIFAR-10,2144.26,0.5063,0.5039,1.7732,436.55,0.4978,0.4943,1.835
