Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,23.77,25.69,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,24.66,24.89,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,24.21,26.75,56.72,2,137,41,CNN 16k,non-IID,CIFAR-10,2510.04,0.4349,0.1644,1.9804,865.01,0.2025,0.109,2.9513
Client 1,2,23.83,25.16,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,25.19,25.32,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,23.05,25.15,50.52,2,139,42,CNN 16k,non-IID,CIFAR-10,2204.88,0.5014,0.2203,1.6443,827.52,0.2453,0.1532,2.6717
Client 1,3,24.7,26.6,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,24.9,26.75,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,23.87,25.61,,2,139,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,26.5,29.34,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,24.73,25.42,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,24.58,25.72,55.86,1,100,41,CNN 16k,non-IID,CIFAR-10,2033.93,0.527,0.27,1.5539,790.56,0.2782,0.2008,2.6401
