Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,31.63,35.6,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,29.77,32.25,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,32.25,34.1,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,30.88,28.77,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,30.46,32.74,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,30.39,32.91,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,34.02,30.94,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,29.45,37.91,79.45,2,132,57,CNN 16k,non-IID,CIFAR-10,2428.84,0.4317,0.1931,1.9521,917.91,0.2168,0.1331,2.9056
Client 1,2,29.98,30.78,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.98,30.12,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,32.38,29.11,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,30.08,30.89,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,29.47,30.78,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,28.38,30.1,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,29.05,29.93,,2,135,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,31.43,31.49,62.94,2,133,57,CNN 16k,non-IID,CIFAR-10,2122.44,0.5092,0.264,1.6507,845.21,0.2773,0.1951,2.707
Client 1,3,28.39,31.0,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.53,29.43,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,30.16,31.2,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,29.35,30.7,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,28.71,30.84,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,29.84,30.79,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,29.33,29.49,,2,135,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,30.01,31.36,61.45,2,134,57,CNN 16k,non-IID,CIFAR-10,1949.9,0.5487,0.3002,1.5119,772.43,0.3019,0.2245,2.631
