Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.47,0.19,0.0,10.95,,2,96,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,1.47,0.24,0.0,11.19,,2,99,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,1.77,0.32,0.0,7.88,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,1.78,0.26,0.0,13.52,,1,88,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,1.75,0.34,0.0,13.37,,1,85,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,1.87,0.24,0.0,21.21,49.68,1,71,21,CNN 64k,IID,CIFAR10,1.53,0.4299,0.1202,2.0683,3.49,0.1416,0.0536,2.915
Client 1,2,3.6,0.13,0.0,18.83,,2,88,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,3.82,0.13,0.0,9.01,,2,109,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,4.65,0.14,0.0,26.06,,1,74,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,4.79,0.27,0.0,14.51,,1,90,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,4.55,0.26,0.0,30.6,,1,69,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,4.75,0.2,0.0,22.61,66.19,1,79,20,CNN 64k,IID,CIFAR10,1.51,0.4453,0.1747,2.2438,2.79,0.1988,0.1225,2.9562
