Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.48,0.32,0.0,5.42,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.54,0.32,0.0,5.6,74.34,2,104,21,CNN 64k,non-IID,CIFAR10,1.49,0.4228,0.0759,2.2738,3.97,0.1,0.0182,3.1
Client 23,2,2.73,0.23,0.0,6.65,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.58,0.17,0.0,6.47,78.31,2,105,20,CNN 64k,non-IID,CIFAR10,1.61,0.4105,0.1452,1.5221,3.34,0.1565,0.0776,2.5907
Client 23,3,2.59,0.08,0.0,4.99,,2,113,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,2.44,0.08,0.0,5.11,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,1.38,0.23,0.0,5.25,,1,100,17,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,1.07,0.21,0.0,5.19,,1,100,17,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,1.15,0.12,0.0,5.11,,1,100,17,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,1.12,0.17,0.0,5.26,81.97,1,100,17,CNN 64k,non-IID,CIFAR10,1.37,0.4654,0.2689,1.7328,3.35,0.2181,0.137,3.0565
Client 23,4,5.77,0.16,0.0,8.9,,2,107,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.96,0.33,0.0,8.84,88.04,2,106,26,CNN 64k,non-IID,CIFAR10,1.07,0.6556,0.283,1.1527,2.65,0.2592,0.1698,2.7022
Client 23,5,3.71,0.07,11.35,5.54,,2,113,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
