Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,28.91,28.07,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,28.19,27.69,61.01,2,140,41,CNN 16k,non-IID,CIFAR-10,1.23,0.5651,0.2908,1.2504,2.86,0.2725,0.179,2.5981
Client 11,2,28.92,26.77,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,29.32,26.08,55.71,2,141,41,CNN 16k,non-IID,CIFAR-10,1.11,0.6023,0.3887,1.1617,2.78,0.3418,0.276,2.4211
Client 11,3,27.83,25.49,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,26.46,25.84,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,3,30.55,28.96,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,3,29.22,26.63,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,3,29.86,26.8,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,3,30.93,27.66,59.53,1,100,41,CNN 16k,non-IID,CIFAR-10,1.02,0.6362,0.4215,1.1968,2.57,0.357,0.2949,2.3808
