Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.29,0.0,0.0,5.11,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.22,0.0,0.0,4.95,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.27,0.0,0.0,5.3,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.37,0.0,0.0,5.45,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,1.36,0.0,0.0,5.32,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,1.36,0.0,0.0,5.33,70.46,1,100,21,CNN 64k,non-IID,CIFAR10,1.29,0.5041,0.1108,1.8338,3.9,0.1134,0.0333,3.5617
Client 1,2,2.97,0.28,0.0,6.01,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.7,0.25,0.0,5.8,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,3.08,0.21,0.0,6.24,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,2.85,0.47,0.0,6.02,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,2.88,0.29,0.0,6.43,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,2.65,0.28,0.0,6.6,77.13,1,100,20,CNN 64k,non-IID,CIFAR10,1.24,0.5556,0.166,1.6321,3.72,0.1727,0.0736,3.0207
Client 1,3,4.01,0.0,0.0,8.01,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,3.86,0.0,0.0,7.4,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,3.78,0.0,0.0,7.07,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,4.3,0.0,0.0,7.61,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,4.42,0.0,0.0,7.5,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,4.21,0.0,0.0,7.99,77.74,1,100,19,CNN 64k,non-IID,CIFAR10,1.18,0.5866,0.2169,1.5785,3.12,0.2076,0.1215,2.9516
Client 1,4,5.33,0.0,0.0,8.44,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,4.97,0.0,0.0,9.01,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,5.81,0.0,0.0,8.5,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,5.71,0.0,0.0,8.39,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,5.89,0.0,0.0,8.82,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,5.41,0.0,0.0,9.08,82.32,1,100,19,CNN 64k,non-IID,CIFAR10,1.21,0.5673,0.2904,1.6154,2.67,0.2733,0.1882,2.7108
Client 1,5,7.19,0.24,0.0,9.88,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,6.57,0.12,0.0,9.26,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,6.45,0.15,0.0,9.16,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,7.11,0.22,0.0,9.42,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,6.94,0.2,0.0,9.46,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,7.09,0.18,0.0,10.1,89.06,1,100,19,CNN 64k,non-IID,CIFAR10,1.25,0.5473,0.3411,1.4837,2.55,0.3102,0.2392,2.6408
Client 1,6,7.95,0.0,0.0,10.3,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,7.69,0.0,0.0,10.58,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,8.24,0.0,0.0,10.19,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
