Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.63,27.65,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.21,27.32,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,29.58,27.68,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,26.34,28.17,,2,137,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,26.59,27.49,70.56,2,137,41,CNN 16k,non-IID,CIFAR-10,2769.78,0.3576,0.1803,2.2202,854.69,0.2185,0.1386,2.9481
Client 1,2,26.47,27.83,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.51,26.96,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,27.89,30.45,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,26.31,26.8,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,25.76,27.82,58.36,2,137,41,CNN 16k,non-IID,CIFAR-10,2380.78,0.4483,0.2749,1.9029,755.07,0.2929,0.2236,2.6691
