Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.82,0.1,0.0,24.03,,2,118,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,27.41,0.19,0.0,23.91,127.84,2,117,21,CNN 64k,non-IID,CIFAR10,1.1,0.5975,0.4278,1.5792,2.78,0.3811,0.3079,2.3854
Client 23,2,25.3,0.1,0.0,23.94,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,24.44,0.19,0.0,24.79,82.92,2,126,21,CNN 64k,non-IID,CIFAR10,0.97,0.6442,0.4844,1.3935,2.63,0.4218,0.3533,2.2215
Client 23,3,25.78,0.1,0.0,26.22,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,26.28,0.19,0.0,24.26,81.38,2,128,21,CNN 64k,non-IID,CIFAR10,0.89,0.6815,0.5182,1.1797,2.93,0.4386,0.3734,2.0437
Client 23,4,24.7,0.1,0.0,23.68,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,26.1,0.19,0.0,25.82,82.21,2,127,21,CNN 64k,non-IID,CIFAR10,0.79,0.7148,0.5561,1.0409,2.83,0.4638,0.3995,1.9223
Client 23,5,25.68,0.1,0.0,27.92,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,25.78,0.19,0.0,25.22,83.42,2,127,21,CNN 64k,non-IID,CIFAR10,0.73,0.7358,0.5848,0.9578,2.71,0.476,0.4178,1.8544
Client 23,6,26.37,0.1,0.0,24.39,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,24.59,0.19,0.0,23.33,80.3,2,127,21,CNN 64k,non-IID,CIFAR10,0.69,0.75,0.5956,0.8969,2.78,0.4625,0.4031,1.9122
Client 23,7,25.86,0.1,0.0,26.55,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,24.62,0.19,0.0,24.76,82.89,2,128,21,CNN 64k,non-IID,CIFAR10,0.64,0.7723,0.6447,0.8045,2.68,0.492,0.4424,1.7896
Client 23,8,25.66,0.1,0.0,25.57,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,27.66,0.19,0.0,24.2,83.53,2,127,21,CNN 64k,non-IID,CIFAR10,0.63,0.7712,0.643,0.8336,2.78,0.4923,0.4373,1.8699
Client 23,9,24.42,0.1,0.0,24.64,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,24.22,0.19,0.0,23.37,79.74,2,128,21,CNN 64k,non-IID,CIFAR10,0.56,0.7977,0.6559,0.7079,2.85,0.4829,0.4241,1.8405
Client 23,10,24.84,0.1,0.0,24.63,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,23.33,0.19,0.0,23.78,78.96,2,127,21,CNN 64k,non-IID,CIFAR10,0.54,0.8088,0.696,0.6523,2.84,0.4994,0.4509,1.7813
Client 23,11,25.98,0.1,0.0,25.86,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,11,24.61,0.19,0.0,24.95,85.75,2,127,21,CNN 64k,non-IID,CIFAR10,0.5,0.8213,0.7017,0.6053,2.96,0.492,0.4452,1.7838
Client 23,12,27.01,0.1,0.0,25.01,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,12,23.34,0.19,0.0,23.92,83.59,2,128,21,CNN 64k,non-IID,CIFAR10,0.45,0.8403,0.7451,0.5289,2.88,0.5132,0.4701,1.6861
Client 23,13,27.21,0.1,0.0,24.64,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,13,24.4,0.19,0.0,25.96,82.94,2,127,21,CNN 64k,non-IID,CIFAR10,0.44,0.8448,0.7419,0.5275,3.04,0.4981,0.4487,1.7392
Client 23,14,23.95,0.1,0.0,24.52,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,14,24.71,0.19,0.0,24.63,79.6,2,127,21,CNN 64k,non-IID,CIFAR10,0.42,0.8516,0.7428,0.4755,3.14,0.4931,0.4473,1.7446
Client 23,15,26.0,0.1,0.0,26.39,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,15,25.07,0.19,0.0,24.12,83.95,2,128,21,CNN 64k,non-IID,CIFAR10,0.39,0.8628,0.7608,0.4413,3.13,0.4979,0.4475,1.7765
