Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.45,27.61,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.76,28.1,61.81,2,138,41,CNN 16k,non-IID,CIFAR-10,1.23,0.5656,0.4009,1.7034,2.85,0.3668,0.2819,2.4091
Client 1,2,26.23,24.6,,2,142,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.31,25.19,51.53,2,141,41,CNN 16k,non-IID,CIFAR-10,1.14,0.6034,0.4319,1.4703,2.69,0.3887,0.3036,2.2765
Client 1,3,27.61,26.42,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.05,26.17,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,27.94,26.33,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,32.73,30.74,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,28.93,27.66,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,29.29,28.0,63.49,1,100,41,CNN 16k,non-IID,CIFAR-10,1.02,0.6469,0.4535,1.2782,2.6,0.3946,0.3219,2.2641
Client 1,4,26.58,26.62,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.75,26.13,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,29.35,27.25,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,31.74,27.2,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,28.37,27.25,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,28.72,27.01,58.95,1,100,41,CNN 16k,non-IID,CIFAR-10,0.96,0.6687,0.4788,1.1906,2.46,0.4033,0.3341,2.2179
Client 1,5,27.75,26.92,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,27.86,25.84,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,28.68,26.73,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,29.22,28.84,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,29.78,28.02,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,29.63,28.01,58.07,1,100,41,CNN 16k,non-IID,CIFAR-10,0.92,0.679,0.5011,1.1346,2.48,0.4154,0.3528,2.1484
Client 1,6,27.59,26.63,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,27.41,25.93,54.24,2,139,41,CNN 16k,non-IID,CIFAR-10,0.94,0.6709,0.5186,1.2087,2.28,0.4387,0.366,2.0426
Client 1,7,26.42,26.34,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,26.09,25.23,52.78,2,141,41,CNN 16k,non-IID,CIFAR-10,0.92,0.6804,0.5401,1.2102,2.36,0.4472,0.3837,1.9768
Client 1,8,28.54,25.78,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,27.96,27.55,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,29.3,27.1,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,28.26,25.51,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,30.04,29.55,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,29.47,27.05,59.6,1,100,41,CNN 16k,non-IID,CIFAR-10,0.83,0.7112,0.5515,1.0221,2.41,0.4421,0.3854,2.0251
Client 1,9,28.54,27.96,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,27.89,26.14,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,29.09,27.19,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,29.18,26.23,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,30.09,27.45,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,29.87,28.57,58.46,1,100,41,CNN 16k,non-IID,CIFAR-10,0.81,0.721,0.5654,0.9828,2.34,0.4464,0.3919,2.0039
Client 1,10,30.63,29.54,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,26.72,24.91,60.19,2,140,41,CNN 16k,non-IID,CIFAR-10,0.86,0.702,0.5683,1.101,2.24,0.4626,0.4008,2.0232
