Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.42,26.09,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,29.01,27.17,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,27.98,26.8,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,29.13,26.32,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,28.78,28.23,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,28.33,26.84,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,27.71,24.85,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,27.59,26.68,61.82,2,139,41,CNN 16k,non-IID,CIFAR-10,1.21,0.5723,0.3174,1.4078,3.0,0.2889,0.2117,2.5662
Client 1,2,28.91,27.39,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,30.88,29.81,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,30.09,29.24,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,29.43,28.54,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,29.82,28.26,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,29.19,29.39,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,29.47,28.63,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,31.68,30.22,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,31.81,28.3,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,31.11,29.46,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,2,31.48,29.07,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,30.83,30.28,61.93,1,100,41,CNN 16k,non-IID,CIFAR-10,1.17,0.5792,0.3863,1.3632,2.75,0.3408,0.2757,2.3954
Client 1,3,30.07,28.14,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,30.64,27.75,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,29.63,30.89,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,30.8,29.16,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,31.91,27.56,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,29.5,27.45,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,29.53,27.9,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,29.65,30.41,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,30.99,27.72,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,31.22,29.69,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,3,31.26,29.12,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,31.55,28.16,60.93,1,100,41,CNN 16k,non-IID,CIFAR-10,1.09,0.606,0.438,1.2859,2.55,0.3756,0.3201,2.2921
Client 1,4,27.61,27.07,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,27.66,25.78,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,30.14,26.22,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,29.02,25.95,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,31.77,26.53,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,28.99,26.4,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,29.02,26.69,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,30.3,27.47,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,28.95,26.12,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,30.23,28.68,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,4,31.69,25.84,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,4,30.18,27.32,58.94,1,100,41,CNN 16k,non-IID,CIFAR-10,1.04,0.6241,0.4621,1.2242,2.55,0.3901,0.3365,2.2473
Client 1,5,27.15,25.21,,2,142,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,27.93,26.58,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,28.72,26.59,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,29.71,27.48,,2,144,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,28.69,26.89,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,28.38,26.7,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,28.44,26.95,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,27.74,27.45,57.22,2,139,41,CNN 16k,non-IID,CIFAR-10,0.97,0.6537,0.4767,1.1416,2.54,0.3928,0.3426,2.232
Client 1,6,27.53,26.1,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,28.41,26.36,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,28.03,25.96,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,27.86,27.24,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,29.5,28.91,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,30.91,27.27,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,28.24,26.99,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,28.5,26.49,58.43,2,138,41,CNN 16k,non-IID,CIFAR-10,0.93,0.6678,0.5031,1.0607,2.55,0.4048,0.3606,2.1749
Client 1,7,28.91,26.28,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,26.68,27.08,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,29.24,26.87,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,28.09,25.0,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,27.54,27.68,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,27.85,25.93,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,28.83,25.96,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,29.28,27.22,56.52,2,137,41,CNN 16k,non-IID,CIFAR-10,0.9,0.6775,0.5169,1.0381,2.49,0.4073,0.369,2.1511
Client 1,8,27.48,25.46,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,27.84,26.9,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
