Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.47,0.0,6.72,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.2,0.0,6.03,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.37,0.0,6.27,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.33,0.0,6.21,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.28,0.0,6.12,31.72,2,108,21,CNN 16k,IID,CIFAR-10,2.22,0.1959,0.1373,3.1848,2.23,0.184,0.1292,3.2175
Client 1,2,2.66,0.0,7.31,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.47,0.0,6.88,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.77,0.0,6.65,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.6,0.0,7.66,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.75,0.0,7.6,33.17,2,109,20,CNN 16k,IID,CIFAR-10,2.02,0.2845,0.2559,2.587,2.03,0.271,0.2437,2.6374
Client 1,3,4.12,0.0,9.46,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,4.05,0.0,8.65,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,4.24,0.0,8.1,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,4.09,0.0,8.95,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,4.04,0.0,8.3,38.95,2,110,19,CNN 16k,IID,CIFAR-10,1.85,0.3373,0.3177,2.4549,1.86,0.3271,0.3079,2.4606
Client 1,4,5.56,0.0,10.83,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.52,0.0,10.54,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,5.27,0.0,11.63,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,5.77,0.0,10.27,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,5.78,0.0,10.76,42.7,2,111,19,CNN 16k,IID,CIFAR-10,1.72,0.3807,0.3629,2.3189,1.74,0.3704,0.3527,2.3534
Client 1,5,9.05,0.0,10.01,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,8.44,0.0,10.98,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,7.88,0.0,9.83,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,8.19,0.0,9.31,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,8.37,0.0,9.82,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,1.5,0.0,6.43,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,1.45,0.0,6.76,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,2.16,0.0,7.29,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,2.2,0.0,7.42,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,1.58,0.0,6.39,48.7,1,100,20,CNN 16k,IID,CIFAR-10,1.63,0.4127,0.4006,2.216,1.67,0.3973,0.3852,2.2606
Client 1,6,7.66,0.0,12.29,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.31,0.0,10.75,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,8.15,0.0,10.39,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,7.18,0.0,11.75,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,7.87,0.0,10.77,52.15,2,112,19,CNN 16k,IID,CIFAR-10,1.59,0.431,0.418,2.185,1.62,0.4127,0.399,2.254
Client 1,7,9.7,0.0,14.88,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,9.97,0.0,13.54,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,9.4,0.0,15.06,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,9.48,0.0,13.33,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,9.84,0.0,13.99,56.96,2,114,19,CNN 16k,IID,CIFAR-10,1.53,0.4533,0.4409,2.0775,1.56,0.4335,0.42,2.1415
Client 1,8,9.46,0.0,12.8,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,10.25,0.0,13.03,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,9.79,0.0,13.19,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,10.47,0.0,13.83,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,10.46,0.0,14.36,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,2.88,0.0,6.29,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,8,3.29,0.0,6.64,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,8,2.89,0.0,6.57,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,8,4.05,0.0,6.64,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,8,3.17,0.0,6.22,60.74,1,100,20,CNN 16k,IID,CIFAR-10,1.49,0.4699,0.4623,1.9667,1.54,0.4456,0.4372,2.0511
Client 1,9,14.71,0.0,14.22,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,13.67,0.0,14.34,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,14.2,0.0,13.52,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,14.98,0.0,13.63,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,14.05,0.0,14.07,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,4.6,0.0,8.76,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,9,4.47,0.0,9.18,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,9,4.64,0.0,9.86,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,9,4.72,0.0,10.05,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,9,4.4,0.0,9.47,65.54,1,100,20,CNN 16k,IID,CIFAR-10,1.44,0.4842,0.4779,1.9009,1.5,0.4572,0.4498,2.0003
Client 1,10,14.74,0.0,17.77,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,13.26,0.0,17.2,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,13.84,0.0,16.68,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,14.3,0.0,17.22,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,14.37,0.0,17.96,71.3,2,115,19,CNN 16k,IID,CIFAR-10,1.41,0.4954,0.4847,1.8585,1.47,0.4708,0.4593,1.9466
Client 1,11,15.9,0.0,18.85,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,15.23,0.0,19.48,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,14.32,0.0,18.98,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,15.28,0.0,18.44,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,11,15.85,0.0,18.24,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,11,5.48,0.0,10.09,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,11,5.09,0.0,9.44,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,11,5.44,0.0,10.07,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,11,5.55,0.0,10.16,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,11,5.45,0.0,9.5,75.1,1,100,20,CNN 16k,IID,CIFAR-10,1.37,0.5094,0.505,1.79,1.45,0.4788,0.4737,1.8968
Client 1,12,15.4,0.0,18.41,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,15.38,0.0,18.89,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,15.88,0.0,18.12,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,12,16.19,0.0,19.34,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,12,16.33,0.0,19.74,78.7,2,115,19,CNN 16k,IID,CIFAR-10,1.36,0.5127,0.5053,1.804,1.43,0.4866,0.4783,1.898
Client 1,13,18.7,0.0,18.22,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,17.86,0.0,17.65,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,13,17.61,0.0,18.33,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,13,18.8,0.0,18.79,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,13,19.0,0.0,18.03,82.19,2,115,19,CNN 16k,IID,CIFAR-10,1.34,0.5193,0.5104,1.7573,1.42,0.4907,0.4813,1.8657
Client 1,14,18.03,0.0,18.09,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,18.8,0.0,17.74,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,18.21,0.0,17.97,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,14,17.55,0.0,17.38,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,14,18.38,0.0,19.42,82.18,2,117,19,CNN 16k,IID,CIFAR-10,1.31,0.5325,0.5263,1.6998,1.38,0.5028,0.4958,1.8119
Client 1,15,17.98,0.0,21.46,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,18.35,0.0,21.49,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,15,17.51,0.0,20.32,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,15,17.55,0.0,20.99,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,15,18.37,0.0,20.33,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,15,7.05,0.0,9.86,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,15,6.59,0.0,9.02,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,15,7.0,0.0,9.23,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,15,6.64,0.0,8.95,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,15,7.04,0.0,9.58,83.51,1,100,20,CNN 16k,IID,CIFAR-10,1.27,0.5463,0.5437,1.6171,1.36,0.5102,0.507,1.7452
Client 1,16,21.02,0.0,20.07,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,16,21.29,0.0,21.13,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,16,20.18,0.0,20.53,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,16,20.88,0.0,20.81,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,16,20.3,0.0,20.09,87.23,2,117,19,CNN 16k,IID,CIFAR-10,1.26,0.5502,0.5459,1.6113,1.34,0.5188,0.5136,1.7299
Client 1,17,20.01,0.0,21.71,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,17,20.99,0.0,21.94,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,17,21.06,0.0,21.6,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,17,19.63,0.0,22.28,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,17,21.25,0.0,21.71,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,17,8.1,0.0,10.9,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,17,7.86,0.0,10.14,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,17,7.52,0.0,10.18,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,17,7.72,0.0,10.49,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,17,7.88,0.0,10.15,90.11,1,100,20,CNN 16k,IID,CIFAR-10,1.25,0.5544,0.5493,1.5736,1.35,0.5206,0.5143,1.7013
