Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.82,0.19,10.92,4.20,,2,108,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,0.65,0.18,17.42,4.32,,2,106,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,0.71,0.23,17.81,4.01,,2,109,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,0.55,0.14,10.90,4.66,,2,106,16,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,0.80,0.23,17.29,4.20,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,0.71,0.25,16.06,3.81,68.66,1,100,18,CNN 16k,non-IID,CIFAR-10,1.29,0.50,0.18,1.86,4.16,0.12,0.04,3.77
Client 1,2,2.29,0.25,18.93,5.51,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.27,0.42,11.04,6.20,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.21,0.22,24.67,5.56,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.21,0.25,26.66,5.29,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.24,0.31,13.35,5.46,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.24,0.36,12.73,5.57,74.19,1,100,22,CNN 16k,non-IID,CIFAR-10,1.28,0.55,0.14,1.65,3.44,0.15,0.06,3.18
Client 1,3,3.79,0.18,19.90,6.94,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.28,0.17,25.55,6.70,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.36,0.21,20.46,6.39,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.52,0.29,27.10,6.46,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.62,0.39,15.56,6.96,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.47,0.24,24.81,6.59,77.44,1,100,21,CNN 16k,non-IID,CIFAR-10,1.32,0.54,0.21,1.67,3.20,0.20,0.13,2.88
Client 1,4,5.10,0.17,11.29,8.29,,2,106,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.72,0.18,26.02,7.78,,2,106,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.47,0.19,26.83,7.88,,2,106,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.93,0.30,21.73,8.69,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.69,0.32,17.24,7.66,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,5.11,0.23,20.90,7.94,78.81,1,100,22,CNN 16k,non-IID,CIFAR-10,1.31,0.52,0.27,1.65,3.05,0.24,0.17,2.69
Client 1,5,5.62,0.22,43.74,9.11,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.75,0.18,37.65,8.75,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.86,0.18,20.15,8.65,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.88,0.28,37.87,9.08,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,5.83,0.37,38.46,9.14,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,6.16,0.17,24.05,9.01,87.23,1,100,21,CNN 16k,non-IID,CIFAR-10,1.25,0.55,0.27,1.50,2.81,0.24,0.17,2.77
Client 1,6,6.57,0.17,30.99,9.82,,2,107,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,6.81,0.15,41.67,10.29,,2,107,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,6.63,0.16,33.89,9.95,,2,107,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,6.97,0.22,46.39,10.21,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,9.03,0.20,20.34,11.20,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,7.19,0.23,20.87,10.05,94.80,1,100,22,CNN 16k,non-IID,CIFAR-10,1.27,0.55,0.32,1.56,2.55,0.28,0.22,2.56
Client 1,7,9.06,0.47,39.77,11.76,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.67,0.27,45.59,10.86,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,7.93,0.15,36.17,10.85,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.82,0.16,38.16,10.78,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,8.59,0.14,25.90,11.49,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,8.32,0.26,24.15,10.62,95.94,1,100,21,CNN 16k,non-IID,CIFAR-10,1.07,0.63,0.30,1.51,2.76,0.27,0.18,2.82
Client 1,8,9.02,0.10,49.81,11.44,,2,108,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.98,0.11,30.44,12.02,,2,108,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,8.99,0.12,31.11,11.38,,2,108,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,10.50,0.31,20.22,13.23,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,9.30,0.19,44.10,11.66,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,9.63,0.14,22.32,11.88,101.19,1,100,22,CNN 16k,non-IID,CIFAR-10,1.27,0.54,0.36,1.62,2.44,0.32,0.26,2.52
Client 1,9,10.90,0.15,54.84,12.04,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,10.52,0.10,44.44,12.48,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,11.23,0.21,42.72,13.25,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,10.39,0.17,53.50,13.06,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,11.30,0.15,55.43,13.30,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,11.09,0.44,56.31,12.96,103.40,1,100,21,CNN 16k,non-IID,CIFAR-10,1.08,0.62,0.36,1.33,2.53,0.32,0.24,2.52
Client 1,10,11.39,0.11,50.25,13.85,,2,109,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,11.77,0.24,46.01,13.84,,2,109,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,11.89,0.12,41.63,14.38,,2,109,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,11.75,0.22,54.19,13.59,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,11.51,0.13,56.12,13.48,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,12.08,0.21,42.67,14.34,103.89,1,100,22,CNN 16k,non-IID,CIFAR-10,1.15,0.59,0.39,1.44,2.34,0.34,0.28,2.48
Client 1,11,11.90,0.18,49.47,14.17,,2,110,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,13.56,0.09,58.09,15.15,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,12.13,0.13,55.95,14.53,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,12.52,0.21,49.68,14.49,,2,110,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,13.30,0.12,46.41,14.91,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
