Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.48,0.14,9.98,0.21,,2,119,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.27,0.31,5.35,0.18,,2,123,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,0.41,0.14,8.77,0.20,,2,122,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,0.16,0.55,9.20,0.15,,2,103,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,0.35,0.14,6.34,0.20,25.53,2,124,21,TextMLP,non-IID,AGNEWS,0.65,0.67,0.61,0.42,2.75,0.26,0.12,1.12
Client 23,2,0.61,0.21,5.11,0.32,,2,106,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.61,0.33,5.42,0.32,,2,106,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,0.61,0.17,9.43,0.33,,2,106,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,0.66,0.34,7.24,0.36,,2,107,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,0.63,0.15,8.01,0.38,18.53,2,107,21,TextMLP,non-IID,AGNEWS,0.80,0.62,0.26,0.51,3.27,0.25,0.10,1.10
Client 23,3,0.94,0.21,5.10,0.46,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,1.00,0.18,7.75,0.48,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,0.93,0.16,7.12,0.48,,2,111,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,0.92,0.20,5.06,0.45,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,0.92,0.14,9.61,0.45,19.86,2,108,24,TextMLP,non-IID,AGNEWS,0.90,0.59,0.33,0.56,3.56,0.30,0.16,1.16
Client 23,4,1.28,0.26,5.98,0.58,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.40,0.23,7.22,0.65,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,1.22,0.28,5.05,0.55,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,1.34,0.17,6.04,0.59,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,1.23,0.25,7.37,0.57,23.62,2,110,25,TextMLP,non-IID,AGNEWS,0.57,0.77,0.45,0.33,4.60,0.33,0.22,1.21
Client 23,5,1.73,0.26,11.74,0.77,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,1.70,0.21,13.83,0.74,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,1.56,0.23,10.67,0.70,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
