Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.19,0.0,5.23,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.25,0.0,5.2,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.28,0.0,4.73,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.15,0.0,4.78,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.18,0.0,4.82,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.19,0.0,5.26,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.19,0.0,4.82,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.21,0.0,5.11,26.89,2,108,21,CNN 16k,IID,CIFAR-10,2.14,0.202,0.1265,3.0894,2.16,0.1959,0.1198,3.1517
Client 1,2,2.82,0.0,5.92,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.31,0.0,5.75,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.3,0.0,5.72,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.25,0.0,5.55,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.35,0.0,6.2,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.67,0.0,5.72,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,2.25,0.0,5.71,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,2.53,0.0,6.18,29.42,2,109,20,CNN 16k,IID,CIFAR-10,1.99,0.2809,0.2443,2.5957,2.0,0.2778,0.2404,2.6484
