Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 21,1,30.85,28.53,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,1,33.84,28.97,71.85,2,140,41,CNN 16k,IID,CIFAR-10,1.55,0.4323,0.414,2.1091,1.56,0.4223,0.4029,2.1536
Client 21,2,34.8,31.51,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,2,34.89,30.93,66.33,2,140,41,CNN 16k,IID,CIFAR-10,1.43,0.4804,0.4718,1.8974,1.45,0.4672,0.4582,1.9621
Client 21,3,31.81,28.36,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,3,35.39,31.45,66.86,2,140,41,CNN 16k,IID,CIFAR-10,1.38,0.5042,0.4994,1.8067,1.4,0.4926,0.4876,1.8547
Client 21,4,38.28,34.07,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,4,37.83,30.01,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,4,48.68,29.25,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,35.99,37.15,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,35.57,37.08,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,35.7,33.32,77.95,1,100,41,CNN 16k,IID,CIFAR-10,1.29,0.5383,0.535,1.6602,1.34,0.5205,0.5163,1.729
