Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.78,0.21,23.44,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,25.01,0.22,23.88,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,25.62,0.2,24.91,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,25.62,0.1,24.68,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.07,0.2,24.31,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.07,0.08,25.21,132.76,1,100,21,CNN 16k,non-IID,CIFAR-10,1.28,0.5502,0.3128,1.5518,2.94,0.2936,0.2135,2.6018
Client 23,2,22.99,0.21,23.05,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.34,0.22,23.02,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,25.81,0.2,25.59,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,25.18,0.1,24.33,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,25.92,0.2,27.16,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,24.95,0.08,23.93,86.38,1,100,21,CNN 16k,non-IID,CIFAR-10,1.21,0.5713,0.3709,1.48,2.64,0.3334,0.2694,2.493
Client 23,3,24.19,0.21,23.64,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,23.56,0.22,23.34,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,25.71,0.2,25.05,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,25.4,0.1,24.53,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,26.19,0.2,26.2,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,25.79,0.08,25.12,85.85,1,100,21,CNN 16k,non-IID,CIFAR-10,1.11,0.6062,0.4221,1.3303,2.5,0.3608,0.3036,2.3599
Client 23,4,8.36,0.05,7.84,,2,170,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,8.03,0.05,7.53,,2,175,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,10.29,0.05,9.37,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,9.68,0.05,8.69,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,8.71,0.05,8.67,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,10.74,0.05,9.8,210.55,1,100,36,CNN 16k,non-IID,CIFAR-10,1.42,0.4386,0.4167,1.9902,2.37,0.4079,0.3652,2.2565
Client 23,5,8.65,0.05,7.74,,2,180,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,8.27,0.05,7.37,,2,180,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,10.99,0.05,9.27,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,10.72,0.05,9.05,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,10.75,0.05,9.26,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,10.51,0.05,8.96,20.71,1,100,36,CNN 16k,non-IID,CIFAR-10,1.39,0.4524,0.4369,1.9605,2.37,0.4224,0.3808,2.2164
Client 23,6,8.09,0.05,7.62,,2,179,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,7.83,0.05,8.08,,2,176,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,10.25,0.05,9.18,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,10.54,0.05,9.78,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,10.22,0.05,9.82,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,9.98,0.05,9.69,20.64,1,100,36,CNN 16k,non-IID,CIFAR-10,1.37,0.4592,0.4464,1.9414,2.33,0.436,0.396,2.1481
Client 23,7,8.1,0.05,7.47,,2,181,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,7.73,0.05,7.41,,2,180,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,10.39,0.05,9.11,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,10.98,0.05,8.61,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,10.25,0.05,8.8,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,10.74,0.05,8.79,19.95,1,100,36,CNN 16k,non-IID,CIFAR-10,1.33,0.4749,0.4554,1.815,2.33,0.4406,0.3982,2.1275
Client 23,8,8.12,0.05,7.59,,2,180,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,7.87,0.05,7.2,,2,180,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,10.07,0.05,9.11,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,10.18,0.05,8.96,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,10.16,0.05,9.71,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,10.27,0.05,8.98,20.34,1,100,36,CNN 16k,non-IID,CIFAR-10,1.32,0.4788,0.4653,1.794,2.3,0.4455,0.4088,2.0431
Client 23,9,7.99,0.05,7.87,,2,177,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,7.86,0.05,7.15,,2,180,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,10.52,0.05,9.5,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,10.58,0.05,9.06,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,10.35,0.05,9.1,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,10.34,0.05,9.28,20.47,1,100,36,CNN 16k,non-IID,CIFAR-10,1.28,0.4941,0.4726,1.7824,2.29,0.458,0.4167,2.0175
Client 23,10,7.71,0.05,7.61,,2,179,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,7.94,0.05,7.94,,2,178,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,11.44,0.05,9.52,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,10.88,0.05,9.37,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,10.69,0.05,9.25,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,10.76,0.05,9.33,21.7,1,100,36,CNN 16k,non-IID,CIFAR-10,1.26,0.5003,0.4892,1.6965,2.32,0.4661,0.4291,1.9824
Client 23,11,7.97,0.05,7.61,,2,179,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,8.25,0.05,7.29,,2,181,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,10.57,0.05,9.37,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,10.44,0.05,9.28,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,10.54,0.05,9.03,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,10.17,0.05,9.23,20.38,1,100,36,CNN 16k,non-IID,CIFAR-10,1.24,0.507,0.4999,1.6309,2.26,0.4782,0.4411,1.9497
Client 23,12,8.71,0.05,7.7,,2,179,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,7.82,0.05,7.57,,2,180,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,10.51,0.05,8.98,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,10.34,0.05,8.95,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,10.94,0.05,9.3,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,10.33,0.05,8.91,20.72,1,100,36,CNN 16k,non-IID,CIFAR-10,1.24,0.5085,0.4965,1.734,2.26,0.479,0.4431,1.9359
Client 23,13,8.52,0.05,7.18,,2,181,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,13,7.78,0.05,7.2,,2,180,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
