Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.11,26.29,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.19,26.69,60.13,2,139,41,CNN 16k,IID,CIFAR-10,1.55,0.4333,0.4234,2.1002,1.55,0.4316,0.421,2.1166
Client 1,2,26.96,24.69,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,27.44,25.69,53.15,2,140,41,CNN 16k,IID,CIFAR-10,1.42,0.4837,0.4782,1.9118,1.44,0.4753,0.4684,1.9326
Client 1,3,28.01,25.67,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,27.52,27.85,55.38,2,139,41,CNN 16k,IID,CIFAR-10,1.36,0.5053,0.4985,1.834,1.38,0.4998,0.4916,1.8597
Client 1,4,27.67,26.83,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,27.8,26.43,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,28.85,26.68,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,30.13,27.5,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,29.27,27.35,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,29.93,27.17,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,29.9,26.89,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,29.18,26.85,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,33.35,27.12,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,28.97,26.76,60.48,1,100,41,CNN 16k,IID,CIFAR-10,1.31,0.5282,0.524,1.733,1.34,0.5136,0.5085,1.7925
Client 1,5,27.39,26.47,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,27.69,26.01,53.89,2,139,41,CNN 16k,IID,CIFAR-10,1.28,0.5421,0.5425,1.6739,1.33,0.5247,0.5252,1.7446
Client 1,6,27.96,27.05,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,29.99,28.63,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,31.4,31.88,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,33.01,28.94,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,31.34,27.66,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,30.87,28.63,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,29.89,27.78,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,30.56,28.09,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,30.93,29.82,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,30.04,28.34,63.3,1,100,41,CNN 16k,IID,CIFAR-10,1.24,0.5552,0.5519,1.6309,1.31,0.5333,0.5294,1.7088
Client 1,7,27.1,26.23,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,27.33,25.94,53.35,2,140,41,CNN 16k,IID,CIFAR-10,1.21,0.5674,0.5684,1.5753,1.28,0.5445,0.5454,1.654
Client 1,8,26.89,25.55,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,27.62,26.22,53.86,2,140,41,CNN 16k,IID,CIFAR-10,1.18,0.5777,0.5731,1.5425,1.26,0.549,0.5432,1.6541
Client 1,9,27.16,26.84,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,27.13,26.85,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,28.29,26.17,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,28.4,26.05,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,26.32,24.98,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,28.09,25.8,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,9,29.41,26.8,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,9,27.95,25.96,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,9,29.23,27.03,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,9,28.79,26.48,56.29,1,100,41,CNN 16k,IID,CIFAR-10,1.17,0.5806,0.5743,1.5498,1.27,0.5501,0.5428,1.6684
Client 1,10,28.1,27.21,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,26.84,26.0,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,29.44,27.34,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,30.58,27.88,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,30.66,26.64,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,10,29.41,27.84,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
