Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.41,0.3,5.97,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.91,0.12,5.59,86.26,2,103,21,CNN 16k,non-IID,CIFAR-10,1.72,0.3716,0.0586,3.3365,2.8,0.1,0.0182,4.1011
Client 1,2,2.77,0.15,6.89,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.87,0.12,6.72,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.57,0.2,5.77,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.47,0.1,5.98,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.51,0.3,6.04,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.45,0.18,6.14,83.39,1,100,20,CNN 16k,non-IID,CIFAR-10,1.71,0.3651,0.1456,2.3141,2.8,0.1727,0.0855,3.3476
Client 1,3,4.11,0.17,8.23,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.52,0.11,7.66,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,2.52,0.09,6.41,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.66,0.07,6.05,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.72,0.3,6.32,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.51,0.19,6.29,95.23,1,100,19,CNN 16k,non-IID,CIFAR-10,1.65,0.3634,0.2046,2.3214,2.69,0.2121,0.1427,2.8211
Client 1,4,5.84,0.25,10.51,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.31,0.1,8.57,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.14,0.17,8.55,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.05,0.1,7.77,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.29,0.18,8.24,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,4.19,0.11,7.94,100.3,1,100,19,CNN 16k,non-IID,CIFAR-10,1.46,0.4754,0.2519,1.8302,2.52,0.2463,0.1676,2.882
Client 1,5,7.41,0.08,10.06,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.45,0.07,9.84,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.24,0.18,8.61,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.54,0.18,9.2,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,5.63,0.09,9.4,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,5.33,0.1,8.35,104.5,1,100,19,CNN 16k,non-IID,CIFAR-10,1.51,0.4508,0.3101,2.0552,2.35,0.29,0.2263,2.6227
Client 1,6,8.44,0.12,12.12,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,8.25,0.09,11.33,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.11,0.12,10.83,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,6.53,0.11,10.77,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,7.09,0.16,11.11,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,6.98,0.13,10.56,108.92,1,100,19,CNN 16k,non-IID,CIFAR-10,1.45,0.4689,0.3323,1.9188,2.29,0.3133,0.2416,2.5979
Client 1,7,10.66,0.11,12.56,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,12.65,0.15,11.28,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,12.68,0.09,10.66,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,10.79,0.21,12.91,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,11.23,0.06,11.61,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,10.02,0.11,12.51,111.63,1,100,19,CNN 16k,non-IID,CIFAR-10,1.37,0.501,0.3682,1.891,2.25,0.3319,0.2768,2.4513
Client 1,8,12.67,0.27,14.53,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,12.5,0.15,14.01,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,12.28,0.34,14.02,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,10.45,0.1,15.07,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,11.93,0.14,13.93,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,12.26,0.2,14.03,115.8,1,100,19,CNN 16k,non-IID,CIFAR-10,1.13,0.6069,0.3425,1.4377,2.44,0.3013,0.2352,2.5558
Client 1,9,14.98,0.2,14.38,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,14.65,0.07,13.82,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,13.8,0.14,14.98,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,13.82,0.11,14.25,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,13.9,0.19,12.98,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,15.65,0.17,13.41,118.92,1,100,19,CNN 16k,non-IID,CIFAR-10,1.28,0.5326,0.4025,1.5335,2.25,0.3569,0.2993,2.2906
Client 1,10,13.28,0.13,14.32,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,13.86,0.1,14.37,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,13.37,0.17,14.36,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,14.12,0.18,14.99,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,13.19,0.09,15.54,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,14.34,0.14,14.37,116.28,1,100,19,CNN 16k,non-IID,CIFAR-10,1.23,0.5573,0.4059,1.6205,2.18,0.3561,0.2955,2.371
Client 1,11,16.6,0.11,18.34,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,16.08,0.21,16.47,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,17.46,0.14,16.07,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,17.52,0.13,15.21,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,17.47,0.12,16.51,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,17.09,0.16,15.12,132.92,1,100,19,CNN 16k,non-IID,CIFAR-10,1.16,0.587,0.4399,1.4191,2.19,0.3806,0.3254,2.2595
Client 1,12,15.26,0.19,19.37,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,16.1,0.1,19.5,126.35,2,109,19,CNN 16k,non-IID,CIFAR-10,1.09,0.6142,0.4648,1.5901,2.17,0.4054,0.3373,2.1676
Client 1,13,20.26,0.11,19.38,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,19.55,0.08,19.97,141.26,2,110,19,CNN 16k,non-IID,CIFAR-10,1.21,0.5637,0.502,1.4614,1.94,0.4279,0.3875,2.1173
Client 1,14,20.62,0.08,20.78,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,19.64,0.21,20.7,137.42,2,110,19,CNN 16k,non-IID,CIFAR-10,1.04,0.6309,0.4617,1.4909,2.1,0.3996,0.337,2.0321
