Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.2,0.22,0.0,2.39,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,5.9,0.22,0.0,2.37,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,6.08,0.22,0.0,2.34,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,6.31,0.22,0.0,2.34,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,5.9,0.22,0.0,2.35,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,1,5.99,0.22,0.0,2.38,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,1,5.83,0.22,0.0,2.31,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,1,6.79,0.22,0.0,2.52,28.92,2,133,19,TextMLP,non-IID,AGNEWS,0.4,0.8492,0.7445,0.2163,3.0,0.5311,0.4525,0.8042
Client 23,2,7.32,0.22,0.0,2.7,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,6.02,0.22,0.0,2.44,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,6.58,0.22,0.0,2.36,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.22,0.22,0.0,2.37,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.08,0.22,0.0,2.68,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,6.23,0.22,0.0,2.42,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,2,5.96,0.22,0.0,2.4,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,2,6.14,0.22,0.0,2.33,12.9,2,188,19,TextMLP,non-IID,AGNEWS,0.3,0.8871,0.8327,0.1701,4.18,0.5994,0.5198,0.7072
Client 23,3,7.67,0.14,51.29,2.42,,2,186,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,8.36,0.14,39.27,2.41,,2,187,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,8.43,0.14,48.95,2.38,,2,189,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,7.75,0.14,39.75,2.42,,2,187,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,8.35,0.14,39.75,2.58,,2,187,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,8.49,0.14,48.91,2.38,,2,189,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,3,7.88,0.14,51.56,2.44,,2,189,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,3,8.14,0.14,48.61,2.42,,2,189,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,3,7.07,0.14,67.98,2.32,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,3,6.69,0.14,66.57,2.27,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 33,3,7.73,0.14,59.3,2.55,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 34,3,6.92,0.14,66.45,2.29,78.5,1,100,26,TextMLP,non-IID,AGNEWS,0.43,0.7938,0.7915,0.2502,4.64,0.6545,0.568,0.5095
Client 23,4,7.12,0.14,0.0,2.28,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,6.99,0.14,0.0,2.24,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,6.95,0.14,0.0,2.23,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,7.38,0.14,0.0,2.36,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
