Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.31,0.0,0.0,56.1,,2,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,25.68,0.0,0.0,30.80,,2,117,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,26.1,0.0,0.0,60.58,,2,82,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,25.00,0.0,0.0,36.34,,2,103,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,24.40,0.0,0.0,74.30,,2,71,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,25.1,0.0,0.0,61.65,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,1,26.17,0.0,0.0,32.65,,2,109,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,1,25.6,0.0,0.0,42.03,,2,96,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,1,26.53,0.0,0.0,38.20,,1,86,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,1,26.36,0.0,0.0,54.06,,1,73,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,1,27.80,0.0,0.0,27.62,,1,96,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,1,26.11,0.0,0.0,28.66,117.38,1,95,21,CNN 16k,IID,CIFAR-10,1.6,0.4267,0.4053,2.1111,1.6,0.4237,0.4037,2.131
Client 23,2,24.71,0.0,0.0,57.62,,2,82,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,25.39,0.0,0.0,49.23,,2,88,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,24.37,0.0,0.0,58.10,,2,86,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,23.87,0.0,0.0,59.56,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,25.68,0.0,0.0,43.69,,2,94,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,26.42,0.0,0.0,72.23,,2,74,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,2,24.54,0.0,0.0,68.87,,2,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,2,25.70,0.0,0.0,72.50,,2,72,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,2,25.50,0.0,0.0,45.11,,1,76,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,2,26.69,0.0,0.0,59.33,,1,67,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,2,27.46,0.0,0.0,33.81,,1,93,21,CNN 16k,IID,CIFAR-10,,,,,,,,
