Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.69,27.53,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.9,27.5,63.51,2,139,41,CNN 16k,IID,CIFAR-10,3403.1,0.2063,0.1767,2.9274,681.31,0.2113,0.1825,2.8888
Client 1,2,26.98,28.35,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,26.74,26.89,55.36,2,139,41,CNN 16k,IID,CIFAR-10,3029.71,0.3,0.2768,2.6601,605.9,0.3084,0.2841,2.6231
Client 1,3,26.24,29.4,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,26.2,27.45,55.67,2,138,41,CNN 16k,IID,CIFAR-10,2656.14,0.3819,0.357,2.2784,532.71,0.3809,0.356,2.2901
Client 1,4,27.21,26.61,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,26.8,26.37,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,28.93,27.83,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,29.17,28.63,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,29.19,29.44,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,28.79,27.46,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,28.43,27.49,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,29.14,27.06,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,28.42,28.75,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,30.15,26.95,58.66,1,100,41,CNN 16k,IID,CIFAR-10,2473.51,0.4289,0.4199,2.0948,496.91,0.4247,0.4154,2.125
