Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.76,28.8,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,24.8,31.43,58.3,2,136,59,CNN 16k,IID,CIFAR-10,3252.21,0.2497,0.214,2.9322,648.83,0.2545,0.2171,2.8796
Client 1,2,25.21,28.07,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,27.72,29.43,57.17,2,136,59,CNN 16k,IID,CIFAR-10,2804.79,0.3497,0.3204,2.3722,558.72,0.3545,0.3221,2.3324
Client 1,3,26.71,27.41,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,25.44,26.89,54.15,2,138,59,CNN 16k,IID,CIFAR-10,2545.08,0.409,0.4009,2.1472,506.7,0.4122,0.4036,2.1301
Client 1,4,26.37,26.92,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,25.19,27.38,53.35,2,138,59,CNN 16k,IID,CIFAR-10,2419.72,0.437,0.4251,2.0724,483.76,0.4353,0.4225,2.0776
Client 1,5,24.98,27.25,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,25.59,26.29,52.29,2,138,59,CNN 16k,IID,CIFAR-10,2308.11,0.4657,0.4502,1.9685,463.87,0.4605,0.444,1.9937
Client 1,6,25.87,26.53,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,25.54,26.68,52.42,2,138,59,CNN 16k,IID,CIFAR-10,2234.8,0.4801,0.4772,1.8585,450.95,0.4727,0.4686,1.8978
Client 1,7,25.71,27.07,,2,139,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,24.53,25.62,52.8,2,139,59,CNN 16k,IID,CIFAR-10,2160.9,0.5013,0.494,1.8277,438.19,0.494,0.4854,1.8487
Client 1,8,25.31,27.49,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,25.06,27.76,52.84,2,137,59,CNN 16k,IID,CIFAR-10,2127.54,0.5079,0.4997,1.7986,433.54,0.4948,0.4861,1.8518
Client 1,9,25.83,26.57,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,29.23,26.57,55.82,2,136,59,CNN 16k,IID,CIFAR-10,2058.57,0.5286,0.5228,1.7216,421.64,0.5151,0.508,1.7814
Client 1,10,26.14,26.9,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,25.71,26.39,53.06,2,138,59,CNN 16k,IID,CIFAR-10,2074.64,0.5221,0.5144,1.8061,426.28,0.509,0.5,1.855
Client 1,11,26.45,27.58,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,26.07,26.94,54.06,2,138,59,CNN 16k,IID,CIFAR-10,1972.78,0.5487,0.5474,1.6208,408.71,0.5327,0.5311,1.6708
Client 1,12,26.05,27.43,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,24.92,27.08,53.5,2,138,59,CNN 16k,IID,CIFAR-10,1965.21,0.5522,0.552,1.5925,409.35,0.53,0.5297,1.6679
