Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.21,0.49,0.0,4.97,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.22,0.37,0.0,5.2,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.41,0.33,0.0,5.26,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.29,0.31,0.0,5.03,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.36,0.38,0.0,5.11,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.45,0.28,0.0,5.3,72.76,1,100,21,CNN 16k,non-IID,CIFAR-10,1.32,0.5686,0.1062,1.4589,3.45,0.1083,0.0238,2.925
Client 1,2,2.47,0.36,0.0,6.4,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.55,0.23,0.0,5.97,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.4,0.3,0.0,5.99,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.5,0.26,0.0,6.21,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.56,0.25,0.0,6.21,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.73,0.33,0.0,6.53,77.36,1,100,20,CNN 16k,non-IID,CIFAR-10,1.34,0.5375,0.1356,1.8548,3.43,0.1465,0.0528,3.1925
Client 1,3,3.71,0.17,0.0,7.18,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.89,0.13,0.0,7.49,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,4.05,0.24,0.0,7.25,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.83,0.21,0.0,7.3,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.88,0.42,0.0,7.33,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,4.05,0.22,0.0,7.61,82.11,1,100,18,CNN 16k,non-IID,CIFAR-10,1.34,0.5309,0.2032,1.8028,3.26,0.2004,0.1167,2.8473
Client 1,4,5.57,0.26,0.0,8.8,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.63,0.21,0.0,8.61,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.12,0.2,0.0,7.9,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.79,0.22,0.0,7.94,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.99,0.6,0.0,8.43,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,5.02,0.4,0.0,7.96,87.17,1,100,19,CNN 16k,non-IID,CIFAR-10,1.09,0.6199,0.213,1.3713,3.2,0.1945,0.1191,2.9211
Client 1,5,6.71,0.2,0.0,9.52,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.25,0.13,0.0,9.61,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.13,0.2,0.0,9.22,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.49,0.21,0.0,9.52,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,6.66,0.35,0.0,9.77,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,6.84,0.19,0.0,9.81,88.97,1,100,18,CNN 16k,non-IID,CIFAR-10,1.24,0.5547,0.2851,1.6438,2.72,0.2576,0.1818,2.6489
Client 1,6,7.32,0.28,0.0,10.35,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.13,0.15,0.0,9.95,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.93,0.25,0.0,10.18,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,7.96,0.14,0.0,10.24,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,7.66,0.14,0.0,10.41,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,7.8,0.16,0.0,10.81,92.85,1,100,19,CNN 16k,non-IID,CIFAR-10,1.26,0.5452,0.303,1.5614,2.48,0.2751,0.1967,2.6015
Client 1,7,8.49,0.12,0.0,11.65,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.49,0.19,0.0,10.87,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.6,0.19,0.0,11.31,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.42,0.27,0.0,10.98,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,8.99,0.21,0.0,11.6,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,9.43,0.13,0.0,12.02,96.98,1,100,18,CNN 16k,non-IID,CIFAR-10,1.23,0.5629,0.3265,1.4688,2.47,0.292,0.2195,2.6189
Client 1,8,10.19,0.15,0.0,12.31,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,10.26,0.13,0.0,12.57,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,10.47,0.19,0.0,12.55,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,9.95,0.16,0.0,12.29,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,10.77,0.24,0.0,13.46,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,10.64,0.16,0.0,13.21,100.61,1,100,19,CNN 16k,non-IID,CIFAR-10,1.25,0.5353,0.3589,1.6757,2.3,0.3183,0.2597,2.5539
