Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.16,27.32,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.58,27.13,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,24.11,26.75,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,24.0,25.9,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,25.82,28.45,,2,137,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,24.59,25.81,57.0,2,139,50,CNN 16k,IID,CIFAR-10,3338.41,0.2276,0.1759,2.8734,666.15,0.2318,0.1793,2.8549
Client 1,2,25.69,26.51,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,25.14,26.28,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,24.8,25.75,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,25.34,25.76,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,26.68,28.28,,2,137,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,25.06,25.94,54.98,2,138,50,CNN 16k,IID,CIFAR-10,2859.93,0.3386,0.3232,2.3963,570.33,0.3431,0.3264,2.3637
Client 1,3,25.06,26.55,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,25.26,26.39,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,27.11,30.03,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,24.56,24.24,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,26.7,27.1,,2,137,45,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,23.66,25.09,57.22,2,139,50,CNN 16k,IID,CIFAR-10,2594.86,0.3966,0.3833,2.1807,518.89,0.3962,0.3824,2.1902
