Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,29.79,26.43,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,29.21,26.73,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,29.55,27.27,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,31.83,27.1,70.55,2,138,41,CNN 16k,non-IID,CIFAR-10,1.23,0.5617,0.3634,1.6291,3.05,0.3388,0.2714,2.4026
Client 23,2,27.28,26.97,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,30.05,26.9,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,26.99,27.21,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,28.87,27.25,56.96,2,139,41,CNN 16k,non-IID,CIFAR-10,1.12,0.6001,0.4184,1.5176,2.68,0.3745,0.3136,2.3514
Client 23,3,32.18,28.81,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,29.43,28.06,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,31.88,28.7,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,30.31,29.05,61.06,2,138,41,CNN 16k,non-IID,CIFAR-10,1.06,0.6216,0.4462,1.418,2.54,0.3896,0.3324,2.249
Client 23,4,30.76,27.6,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,31.35,27.43,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,29.04,27.01,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,28.87,27.8,58.8,2,139,41,CNN 16k,non-IID,CIFAR-10,1.01,0.6442,0.4831,1.3133,2.5,0.4165,0.3626,2.1345
Client 23,5,28.89,27.74,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,28.79,27.27,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,28.97,27.23,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,30.69,28.3,59.01,2,138,41,CNN 16k,non-IID,CIFAR-10,0.96,0.6619,0.5065,1.2562,2.36,0.4292,0.3798,2.1021
