Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.8,0.16,0.0,25.07,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.11,0.19,0.0,25.02,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,23.71,0.08,0.0,25.17,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.2,0.14,0.0,26.45,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,26.59,0.12,0.0,27.03,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,24.97,0.18,0.0,25.3,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,24.92,0.1,0.0,26.4,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,25.06,0.14,0.0,25.49,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,27.57,0.31,0.0,25.86,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,26.49,0.21,0.0,26.24,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,1,27.21,0.14,0.0,26.25,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,26.34,0.08,0.0,25.91,138.5,1,100,21,CNN 16k,non-IID,CIFAR-10,1.29,0.5404,0.3386,1.7133,2.91,0.3108,0.236,2.5387
Client 1,2,8.78,0.05,110.94,7.79,,2,176,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,8.18,0.05,81.56,7.7,,2,168,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,9.04,0.05,48.17,7.86,,2,162,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,26.25,0.14,0.0,26.14,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,9.28,0.05,41.97,8.1,,2,150,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,26.37,0.18,0.0,27.23,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,8.74,0.05,61.48,7.68,,2,167,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,7.21,0.05,88.44,7.0,,2,173,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,9.82,0.05,116.17,8.51,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,11.01,0.05,85.8,8.95,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,2,10.23,0.05,106.61,9.39,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,11.32,0.05,71.04,9.4,135.0,1,100,34,CNN 16k,non-IID,CIFAR-10,1.34,0.4753,0.4026,1.9873,2.49,0.3577,0.3011,2.3834
Client 1,3,8.61,0.05,0.0,7.69,,2,180,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,8.78,0.05,0.0,7.86,,2,181,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,8.52,0.05,0.0,7.56,,2,180,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.71,0.14,0.0,25.56,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,8.28,0.05,0.0,7.58,,2,180,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,24.81,0.18,0.0,24.42,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,9.37,0.05,0.0,8.34,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,8.48,0.05,0.0,7.54,,2,180,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,11.63,0.05,0.0,10.11,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,11.31,0.05,0.0,9.49,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,3,10.77,0.05,0.0,9.66,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,11.16,0.05,0.0,9.21,85.8,1,100,34,CNN 16k,non-IID,CIFAR-10,1.27,0.5,0.4413,1.783,2.37,0.3847,0.3292,2.2933
