Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.57,27.14,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.88,29.93,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.16,26.93,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,26.18,26.91,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,27.06,27.17,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,26.51,26.43,59.54,1,100,41,CNN 16k,IID,CIFAR-10,3349.57,0.1784,0.1013,3.3172,670.96,0.1773,0.1006,3.3522
Client 1,2,24.99,26.03,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,26.05,29.71,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,24.89,26.62,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,27.52,28.05,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,27.03,27.88,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,27.18,28.69,55.9,1,100,41,CNN 16k,IID,CIFAR-10,2762.0,0.3466,0.3167,2.466,553.05,0.3475,0.3173,2.4578
Client 1,3,26.42,26.67,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,26.78,26.69,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,23.87,26.3,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,27.32,30.53,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,26.77,26.25,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,26.82,27.94,57.87,1,100,40,CNN 16k,IID,CIFAR-10,2498.68,0.4146,0.402,2.1419,500.97,0.4127,0.4,2.1483
