Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.26,0.11,0.0,24.56,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,24.3,0.07,0.0,25.37,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,24.81,0.15,0.0,25.57,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,23.93,0.2,0.0,23.79,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,27.05,0.1,0.0,25.65,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,25.81,0.14,0.0,25.2,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,24.62,0.09,0.0,25.2,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,24.74,0.15,0.0,25.31,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,26.96,0.1,0.0,26.39,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,27.3,0.2,0.0,26.69,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,1,25.52,0.07,0.0,26.23,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,26.15,0.12,0.0,26.27,140.87,1,100,21,CNN 16k,non-IID,CIFAR-10,1.37,0.5042,0.365,1.9161,2.71,0.3372,0.2732,2.4814
Client 1,2,24.44,0.11,0.0,24.77,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,24.99,0.07,0.0,24.77,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,25.63,0.15,0.0,25.66,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,25.28,0.2,0.0,25.34,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,24.0,0.1,0.0,24.36,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,25.48,0.14,0.0,25.83,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,24.59,0.09,0.0,24.41,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,24.75,0.15,0.0,24.87,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,25.74,0.1,0.0,25.86,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,27.7,0.2,0.0,26.91,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,2,26.3,0.07,0.0,25.82,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,27.18,0.12,0.0,27.74,89.92,1,100,21,CNN 16k,non-IID,CIFAR-10,1.28,0.5409,0.4143,1.7628,2.44,0.3718,0.3143,2.334
Client 1,3,24.58,0.11,0.0,25.46,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,24.98,0.07,0.0,25.65,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,24.71,0.15,0.0,24.91,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.83,0.2,0.0,24.68,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,24.02,0.1,0.0,23.78,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,26.0,0.14,0.0,25.97,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,25.51,0.09,0.0,25.55,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,25.05,0.15,0.0,25.31,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,25.81,0.1,0.0,26.3,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,27.14,0.2,0.0,25.88,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,3,26.75,0.07,0.0,25.74,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,26.92,0.12,0.0,26.83,89.77,1,100,21,CNN 16k,non-IID,CIFAR-10,1.2,0.569,0.4525,1.6544,2.27,0.399,0.345,2.2547
Client 1,4,23.91,0.11,0.0,24.22,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.13,0.07,0.0,26.31,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,25.43,0.15,0.0,26.36,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,23.58,0.2,0.0,24.42,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,25.33,0.1,0.0,25.78,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,25.73,0.14,0.0,26.18,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,24.25,0.09,0.0,24.49,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,24.75,0.15,0.0,24.91,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,26.32,0.1,0.0,26.96,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,26.97,0.2,0.0,26.77,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,4,26.75,0.07,0.0,25.52,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,4,27.45,0.12,0.0,26.71,87.97,1,100,21,CNN 16k,non-IID,CIFAR-10,1.14,0.5897,0.4769,1.5592,2.22,0.4137,0.3607,2.191
