Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,5.81,0.0,0.0,2.27,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,1,5.66,0.0,0.0,2.2,,2,130,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,1,5.88,0.0,0.0,2.27,28.29,2,130,19,TextMLP,IID,AGNEWS,0.63,0.7647,0.7642,0.3549,0.64,0.7575,0.757,0.3599
Client 1,2,5.72,0.0,0.0,2.25,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,2,5.76,0.0,0.0,2.4,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,2,5.72,0.0,0.0,2.25,9.83,2,187,19,TextMLP,IID,AGNEWS,0.53,0.8064,0.8053,0.2988,0.55,0.7969,0.7959,0.3115
Client 1,3,5.74,0.0,0.0,2.56,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,3,5.93,0.0,0.0,2.22,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,3,6.31,0.0,0.0,2.3,10.21,2,189,19,TextMLP,IID,AGNEWS,0.49,0.8213,0.8203,0.2749,0.51,0.8124,0.8113,0.2879
Client 1,4,6.1,0.0,0.0,2.34,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,4,5.96,0.0,0.0,2.29,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,4,6.33,0.0,0.0,2.27,10.54,2,186,19,TextMLP,IID,AGNEWS,0.48,0.8277,0.8268,0.2722,0.49,0.8202,0.8192,0.2814
Client 1,5,5.86,0.0,0.0,2.26,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,5,5.69,0.0,0.0,2.21,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,5,5.89,0.0,0.0,2.21,10.13,2,185,19,TextMLP,IID,AGNEWS,0.46,0.8328,0.8321,0.265,0.48,0.8256,0.8249,0.2732
Client 1,6,5.88,0.0,0.0,2.28,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,6,5.9,0.0,0.0,2.37,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,6,5.72,0.0,0.0,2.22,9.93,2,188,19,TextMLP,IID,AGNEWS,0.46,0.834,0.8342,0.2623,0.47,0.8262,0.8265,0.2732
