Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.67,27.15,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.68,29.12,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.36,28.0,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,25.87,28.3,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,27.84,27.57,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,26.69,28.09,,2,137,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,26.64,26.46,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,26.67,27.5,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,25.99,27.18,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,26.24,28.38,102.8,2,136,41,CNN 16k,non-IID,CIFAR-10,2955.52,0.3038,0.1234,2.3011,800.65,0.1709,0.0918,2.8239
