Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,22.6,0.0,0.0,21.54,,2,115,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,22.2,0.0,0.0,22.07,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,23.52,0.0,0.0,23.13,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,22.15,0.0,0.0,22.62,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,28.00,0.0,0.0,24.10,,1,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,25.10,0.0,0.0,24.49,109.35,1,102,21,CNN 16k,non-IID,CIFAR-10,1.28,0.5394,0.3450,1.7350,2.89,0.313,0.2302,2.6311
Client 1,2,22.0,0.15,0.0,21.94,,2,125,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,22.67,0.21,0.0,22.06,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,23.06,0.13,0.0,24.01,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,23.18,0.13,0.0,23.42,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,25.12,0.13,0.0,24.42,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,27.78,0.24,0.0,25.15,86.1,1,101,21,CNN 16k,non-IID,CIFAR-10,1.18,0.5761,0.3764,1.6054,2.57,0.3434,0.2658,2.5159
Client 1,3,22.02,0.15,0.0,22.14,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,22.77,0.21,0.0,24.72,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,23.30,0.13,0.0,23.04,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,22.62,0.13,0.0,22.59,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,24.6,0.13,0.0,24.59,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,25.2,0.24,0.0,23.4,78.1,1,99,21,CNN 16k,non-IID,CIFAR-10,1.08,0.6072,0.4183,1.5322,2.38,0.3819,0.3058,2.3582
Client 1,4,24.12,0.0,0.0,26.20,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,22.89,0.0,0.0,22.64,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,22.90,0.0,0.0,23.21,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,23.19,0.0,0.0,22.87,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,25.46,0.0,0.0,24.96,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,25.9,0.0,0.0,24.61,69.03,1,101,21,CNN 16k,non-IID,CIFAR-10,1.08,0.616,0.4479,1.4412,2.32,0.3888,0.3149,2.3426
Client 1,5,22.41,0.0,0.0,22.17,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,22.47,0.0,0.0,22.78,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,23.5,0.0,0.0,23.09,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,23.04,0.0,0.0,23.28,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,26.97,0.0,0.0,25.30,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,25.66,0.0,0.0,25.24,67.94,1,100,21,CNN 16k,non-IID,CIFAR-10,1.00,0.6331,0.4791,1.373,2.27,0.3966,0.3491,2.254
Client 1,6,22.23,0.0,0.0,21.63,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,22.95,0.0,0.0,22.65,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,22.51,0.0,0.0,22.68,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,22.78,0.0,0.0,22.81,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,27.81,0.0,0.0,25.58,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,26.98,0.0,0.0,25.9,72.46,1,98,21,CNN 16k,non-IID,CIFAR-10,0.98,0.6405,0.487,1.317,2.27,0.4038,0.3453,2.2109
Client 1,7,22.43,0.15,0.0,22.77,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,26.47,0.21,0.0,27.10,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,23.0,0.13,0.0,22.33,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,22.05,0.13,0.0,22.62,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,25.36,0.13,0.0,25.39,,1,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,24.92,0.24,0.0,25.33,86.89,1,102,21,CNN 16k,non-IID,CIFAR-10,1.00,0.6343,0.4980,1.2764,2.25,0.4112,0.3618,2.1666
Client 1,8,21.7,0.15,0.0,22.5,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,21.89,0.21,0.0,23.0,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,23.03,0.13,0.0,23.33,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,22.49,0.13,0.0,22.70,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,25.20,0.13,0.0,24.30,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,27.81,0.24,0.0,23.5,82.94,1,101,21,CNN 16k,non-IID,CIFAR-10,0.96,0.6468,0.4924,1.2734,2.2,0.412,0.3652,2.2009
