Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.24,0.18,5.58,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.43,0.26,5.21,83.55,2,103,21,CNN 16k,non-IID,CIFAR-10,1.64,0.4343,0.0703,2.7412,2.97,0.1024,0.0223,3.5517
Client 1,2,2.97,0.15,7.8,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,3.08,0.27,7.93,88.07,2,104,20,CNN 16k,non-IID,CIFAR-10,1.51,0.5114,0.1648,1.8199,2.72,0.1726,0.0834,2.9903
Client 1,3,3.63,0.36,7.68,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.61,0.12,7.79,91.8,2,104,19,CNN 16k,non-IID,CIFAR-10,1.32,0.5669,0.1566,1.5067,2.89,0.17,0.0864,2.5993
Client 1,4,4.82,0.12,8.5,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.75,0.2,8.65,95.85,2,105,19,CNN 16k,non-IID,CIFAR-10,1.47,0.5031,0.2221,1.9448,2.65,0.2185,0.1346,2.8864
Client 1,5,8.07,0.09,9.24,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,7.7,0.16,9.42,101.7,2,106,19,CNN 16k,non-IID,CIFAR-10,1.53,0.4432,0.2881,2.2254,2.36,0.2684,0.2146,2.7417
Client 1,6,10.3,0.17,11.58,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,9.3,0.07,11.1,112.32,2,106,19,CNN 16k,non-IID,CIFAR-10,1.38,0.5041,0.3657,1.9152,2.14,0.336,0.2736,2.4645
Client 1,7,8.89,0.15,10.64,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.64,0.1,11.46,100.98,2,107,19,CNN 16k,non-IID,CIFAR-10,1.31,0.5379,0.3749,1.7015,2.17,0.3435,0.2698,2.391
Client 1,8,9.22,0.19,11.35,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,10.02,0.16,12.37,103.78,2,108,19,CNN 16k,non-IID,CIFAR-10,1.14,0.5793,0.3899,1.9631,2.28,0.3398,0.291,2.4448
Client 1,9,11.8,0.15,13.53,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,10.37,0.24,13.93,105.68,2,108,19,CNN 16k,non-IID,CIFAR-10,1.05,0.623,0.3842,1.7864,2.3,0.3388,0.2666,2.3786
Client 1,10,12.46,0.1,15.04,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,12.65,0.16,15.98,110.48,2,109,19,CNN 16k,non-IID,CIFAR-10,1.14,0.5839,0.4199,1.3956,2.13,0.3608,0.3032,2.5686
Client 1,11,13.69,0.11,17.63,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,14.36,0.1,17.14,117.29,2,109,19,CNN 16k,non-IID,CIFAR-10,1.21,0.5525,0.4466,1.9028,2.23,0.3961,0.3534,2.24
Client 1,12,16.26,0.24,17.76,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,15.82,0.18,17.04,127.73,2,109,19,CNN 16k,non-IID,CIFAR-10,0.95,0.6795,0.4437,1.174,2.17,0.3681,0.3334,2.2096
Client 1,13,18.5,0.1,21.28,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,19.85,0.07,21.05,139.32,2,109,19,CNN 16k,non-IID,CIFAR-10,1.21,0.5602,0.4993,1.5602,1.95,0.432,0.3935,2.064
