Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.82,0.10,13.81,4.29,,2,106,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,0.64,0.26,11.68,4.09,71.57,2,108,18,CNN 16k,non-IID,CIFAR10,1.43,0.43,0.17,1.95,4.03,0.11,0.03,3.03
Client 23,2,2.33,0.33,23.70,5.56,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.83,0.23,12.10,6.01,71.99,2,104,21,CNN 16k,non-IID,CIFAR10,1.38,0.55,0.10,1.10,2.84,0.11,0.03,2.60
Client 23,3,3.89,0.25,17.00,7.04,,2,105,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.08,0.20,27.24,7.13,76.68,2,105,20,CNN 16k,non-IID,CIFAR10,1.33,0.54,0.19,1.73,3.05,0.20,0.10,3.17
Client 23,4,4.84,0.09,18.34,8.46,,2,106,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.03,0.13,12.75,8.32,83.85,2,106,21,CNN 16k,non-IID,CIFAR10,1.52,0.43,0.31,2.24,2.36,0.30,0.23,2.78
Client 23,5,5.80,0.10,28.78,8.75,,2,106,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,5.95,0.12,28.62,9.27,84.30,2,106,20,CNN 16k,non-IID,CIFAR10,1.47,0.46,0.34,1.94,2.37,0.31,0.26,2.61
Client 23,6,7.57,0.20,38.43,10.08,,2,107,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.21,0.12,47.68,10.05,89.84,2,107,21,CNN 16k,non-IID,CIFAR10,1.27,0.55,0.33,1.59,2.31,0.31,0.23,2.57
Client 23,7,8.06,0.14,25.16,11.24,,2,107,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
