Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.22,0.0,5.25,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.2,0.0,5.06,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.28,0.0,5.31,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.2,0.0,5.04,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.18,0.0,5.09,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.19,0.0,5.1,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.19,0.0,5.06,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.23,0.0,5.12,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,1.21,0.0,5.07,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,1.28,0.0,5.32,27.26,1,100,21,CNN 16k,IID,CIFAR-10,2.12,0.2262,0.1726,2.9692,2.13,0.22,0.167,3.0252
Client 1,2,2.41,0.0,5.96,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.38,0.0,6.0,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.53,0.0,6.14,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.64,0.0,6.16,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.93,0.0,6.32,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.61,0.0,6.33,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
