Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.3,25.96,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.32,27.05,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.87,27.34,58.24,2,138,41,CNN 16k,non-IID,CIFAR-10,2804.37,0.3607,0.1708,2.4229,825.09,0.2157,0.1288,2.8591
Client 1,2,24.56,25.84,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,25.65,27.77,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,24.49,28.25,53.44,2,137,41,CNN 16k,non-IID,CIFAR-10,2254.4,0.4799,0.3173,1.9082,757.3,0.3268,0.2674,2.4037
Client 1,3,26.24,27.16,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.53,27.59,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.69,27.47,55.13,2,137,41,CNN 16k,non-IID,CIFAR-10,2142.49,0.5027,0.3539,1.8675,717.57,0.3562,0.3046,2.3444
Client 1,4,26.83,31.09,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,27.98,29.6,,2,135,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,27.05,32.01,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,28.19,32.93,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,29.48,33.15,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,30.3,29.6,62.65,1,100,41,CNN 16k,non-IID,CIFAR-10,1983.05,0.545,0.3807,1.7838,672.15,0.3791,0.3218,2.3144
Client 1,5,28.44,28.33,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,27.88,28.88,,2,136,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,28.9,30.12,59.04,2,135,41,CNN 16k,non-IID,CIFAR-10,1900.23,0.5655,0.4116,1.6347,658.28,0.411,0.3537,2.1729
Client 1,6,28.81,29.78,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,29.87,30.64,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,31.17,31.29,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,32.07,31.07,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,32.15,32.54,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,32.1,32.95,65.07,1,100,41,CNN 16k,non-IID,CIFAR-10,1830.3,0.582,0.4163,1.6048,643.67,0.4111,0.3531,2.1661
Client 1,7,27.91,29.12,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,27.86,29.57,,2,135,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,29.71,29.33,59.06,2,135,41,CNN 16k,non-IID,CIFAR-10,1790.75,0.5913,0.4426,1.5227,634.9,0.4344,0.382,2.0834
