Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.26,0.27,0.0,4.96,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.21,0.29,0.0,5.02,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.19,0.45,0.0,4.84,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.14,0.27,0.0,4.66,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,1,1.16,0.27,0.0,4.73,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,1,1.31,0.29,0.0,5.26,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 7,1,1.22,0.59,0.0,4.86,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 8,1,1.14,0.37,0.0,4.67,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 9,1,1.23,0.38,0.0,4.93,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 10,1,1.25,0.36,0.0,4.87,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 11,1,1.26,0.27,0.0,5.01,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 12,1,1.24,0.26,0.0,4.96,71.39,1,100,21,CNN 16k,non-IID,CIFAR10,1.39,0.4885,0.105,2.1793,3.54,0.1115,0.0301,3.3379
Client 1,2,2.51,0.28,0.0,6.13,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.46,0.25,0.0,5.88,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.19,0.23,0.0,5.67,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,2,3.0,0.28,0.0,5.85,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,2,2.44,0.4,0.0,6.22,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,2,2.34,0.39,0.0,5.76,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
