Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.21,0.0,5.24,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.16,0.0,4.77,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.19,0.0,4.98,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.33,0.0,4.79,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.33,0.0,5.29,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.14,0.0,4.74,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.16,0.0,4.83,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.59,0.0,5.31,26.99,2,108,21,CNN 16k,IID,CIFAR-10,2.16,0.2044,0.1428,3.0988,2.17,0.1939,0.1352,3.1739
Client 1,2,2.4,0.0,5.88,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.62,0.0,6.21,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.39,0.0,6.05,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.42,0.0,6.05,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.39,0.0,5.81,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.47,0.0,5.96,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,2.43,0.0,6.5,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,2.45,0.0,6.35,30.64,2,110,20,CNN 16k,IID,CIFAR-10,1.98,0.2691,0.2191,2.6317,1.99,0.2642,0.2143,2.6603
Client 1,3,3.51,0.0,7.23,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.57,0.0,7.74,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.67,0.0,7.46,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.64,0.0,7.04,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.67,0.0,6.66,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,3.53,0.0,6.95,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,3.8,0.0,6.91,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,3.88,0.0,7.15,33.53,2,111,19,CNN 16k,IID,CIFAR-10,1.81,0.3188,0.2768,2.4411,1.83,0.3137,0.2726,2.4568
