Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.67,0.13,14.89,4.43,,2,109,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,0.68,0.24,16.79,4.18,,2,107,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,0.56,0.17,29.19,4.15,,2,108,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,0.64,0.23,20.69,4.58,,2,107,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,1,0.79,0.13,15.72,4.17,,2,109,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,1,0.86,0.19,12.61,4.43,,2,107,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,1,0.61,0.23,28.34,4.14,,2,107,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,1,0.83,0.31,18.33,4.33,75.04,2,107,18,CNN 16k,non-IID,CIFAR10,1.38,0.50,0.17,1.81,4.57,0.13,0.04,3.22
Client 23,2,2.35,0.21,14.42,5.88,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.37,0.27,28.50,6.09,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.44,0.32,21.48,5.89,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.63,0.27,16.35,6.00,,2,104,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.28,0.23,19.96,5.76,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,2.29,0.28,29.32,5.74,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,2,2.34,0.27,20.50,6.26,,2,104,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,2,2.29,0.34,11.47,5.60,79.45,2,104,22,CNN 16k,non-IID,CIFAR10,1.34,0.54,0.16,1.74,3.56,0.16,0.07,3.05
Client 23,3,3.55,0.40,26.51,6.87,,2,105,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,3.80,0.10,10.89,7.14,,2,105,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,3.99,0.16,27.18,6.92,,2,105,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,3.75,0.24,19.75,7.13,,2,105,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,3.72,0.35,21.14,6.98,,2,105,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,3.62,0.49,11.18,6.86,,2,105,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,3,4.11,0.15,17.85,7.60,,2,105,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,3,3.68,0.23,14.32,7.30,82.48,2,105,20,CNN 16k,non-IID,CIFAR10,1.26,0.57,0.21,1.36,3.20,0.20,0.12,2.96
Client 23,4,5.01,0.09,24.34,8.08,,2,105,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
