Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.72,26.86,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.76,28.33,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,24.2,27.8,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,26.24,28.06,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,26.42,27.11,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,23.61,24.18,59.62,2,139,41,CNN 16k,IID,CIFAR-10,3558.28,0.1813,0.1168,3.4465,712.4,0.1819,0.1165,3.4213
Client 1,2,26.01,26.84,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,26.47,27.26,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,24.23,26.06,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,25.01,25.76,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,24.56,25.98,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,24.3,25.04,53.75,2,138,41,CNN 16k,IID,CIFAR-10,3022.54,0.2816,0.2431,2.5437,603.89,0.2833,0.2443,2.5343
