Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.63,30.02,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.69,29.39,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,31.74,31.14,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,29.08,33.56,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,28.67,29.4,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,31.09,30.4,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,29.46,30.83,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,32.29,34.61,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,30.55,31.04,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,28.87,31.33,73.31,1,100,41,CNN 16k,IID,CIFAR-10,3375.72,0.1968,0.129,3.4235,675.56,0.1963,0.1272,3.465
Client 1,2,26.72,29.75,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,32.17,33.1,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,37.33,31.1,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,32.39,30.8,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,29.95,31.07,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,32.46,32.26,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,29.43,29.5,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,31.38,32.19,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,30.3,30.29,,1,100,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,30.11,29.65,68.46,1,100,41,CNN 16k,IID,CIFAR-10,2858.62,0.3238,0.2944,2.5428,572.11,0.3237,0.2931,2.5473
