Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.4,0.0,4.87,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.12,0.0,4.76,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.09,0.0,4.49,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.09,0.0,4.44,24.45,2,109,21,CNN 16k,IID,CIFAR-10,2.23,0.1917,0.1237,2.7908,2.23,0.1837,0.1184,2.8816
Client 1,2,2.26,0.0,6.06,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.45,0.0,5.43,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.11,0.0,5.82,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.12,0.0,5.83,27.45,2,110,20,CNN 16k,IID,CIFAR-10,1.98,0.2796,0.2386,2.5444,1.99,0.274,0.233,2.5574
Client 1,3,3.2,0.0,6.47,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.2,0.0,7.46,,2,112,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.42,0.0,6.56,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.24,0.0,6.25,30.73,2,111,19,CNN 16k,IID,CIFAR-10,1.85,0.3158,0.2842,2.4291,1.88,0.3075,0.2764,2.4495
Client 1,4,4.69,0.0,8.24,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.5,0.0,7.79,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,5.08,0.0,7.48,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.6,0.0,7.84,35.24,2,112,19,CNN 16k,IID,CIFAR-10,1.77,0.3497,0.3245,2.2856,1.79,0.3433,0.3172,2.2963
Client 1,5,5.63,0.0,9.02,,2,113,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.17,0.0,9.15,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.6,0.0,8.97,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.62,0.0,8.82,38.33,2,113,19,CNN 16k,IID,CIFAR-10,1.68,0.3858,0.3747,2.1977,1.71,0.3717,0.3605,2.2569
Client 1,6,6.76,0.0,9.53,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.95,0.0,10.83,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,8.6,0.0,9.64,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,6.71,0.0,9.85,43.51,2,113,19,CNN 16k,IID,CIFAR-10,1.62,0.4113,0.402,2.1199,1.65,0.4015,0.3918,2.1547
Client 1,7,8.03,0.0,10.51,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.33,0.0,10.27,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,7.8,0.0,10.71,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,7.82,0.0,10.54,46.81,2,115,19,CNN 16k,IID,CIFAR-10,1.57,0.4347,0.4237,2.0976,1.6,0.4204,0.4096,2.1393
Client 1,8,8.96,0.0,11.61,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,8.88,0.0,11.14,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,9.09,0.0,12.07,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,9.85,0.0,13.53,52.13,2,115,19,CNN 16k,IID,CIFAR-10,1.52,0.4534,0.4443,2.0162,1.56,0.4389,0.4289,2.0507
Client 1,9,10.72,0.0,12.73,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,10.32,0.0,12.25,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,9.83,0.0,12.65,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,10.82,0.0,13.94,55.06,2,115,19,CNN 16k,IID,CIFAR-10,1.46,0.4742,0.4629,1.9225,1.51,0.4542,0.4422,1.9791
Client 1,10,11.73,0.0,13.25,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,11.8,0.0,13.8,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,11.99,0.0,15.1,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,11.33,0.0,13.23,58.98,2,116,19,CNN 16k,IID,CIFAR-10,1.43,0.4881,0.4771,1.9124,1.48,0.4648,0.4534,1.9917
Client 1,11,12.94,0.0,15.14,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,12.11,0.0,15.34,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,12.77,0.0,14.35,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,12.62,0.0,14.57,60.88,2,116,19,CNN 16k,IID,CIFAR-10,1.38,0.5064,0.4984,1.7949,1.44,0.4821,0.4735,1.8913
Client 1,12,14.37,0.0,16.71,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,15.47,0.0,15.69,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,13.44,0.0,14.95,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,12,13.7,0.0,15.17,65.97,2,117,19,CNN 16k,IID,CIFAR-10,1.36,0.5143,0.5038,1.7505,1.42,0.4874,0.4757,1.85
Client 1,13,14.43,0.0,17.11,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,14.7,0.0,18.22,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,13,14.73,0.0,15.68,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,13,14.09,0.0,17.11,70.28,2,117,19,CNN 16k,IID,CIFAR-10,1.32,0.5265,0.5208,1.7019,1.39,0.4992,0.4932,1.8168
Client 1,14,16.48,0.0,17.67,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,16.52,0.0,16.58,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,15.68,0.0,17.07,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,14,16.29,0.0,18.21,72.18,2,117,19,CNN 16k,IID,CIFAR-10,1.31,0.5311,0.5242,1.6835,1.38,0.5033,0.496,1.8001
Client 1,15,18.98,0.0,19.66,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,17.18,0.0,18.98,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,15,16.77,0.0,19.15,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,15,16.95,0.0,17.92,76.92,2,117,19,CNN 16k,IID,CIFAR-10,1.3,0.5366,0.5317,1.6605,1.37,0.5077,0.5024,1.7778
Client 1,16,18.82,0.0,19.99,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,16,18.34,0.0,18.74,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,16,19.23,0.0,20.15,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,16,18.45,0.0,20.05,81.27,2,118,19,CNN 16k,IID,CIFAR-10,1.27,0.5482,0.543,1.6188,1.34,0.5202,0.5149,1.7302
Client 1,17,19.58,0.0,21.73,,2,119,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,17,20.66,0.0,20.39,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,17,19.48,0.0,21.41,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,17,19.13,0.0,20.77,82.26,2,118,19,CNN 16k,IID,CIFAR-10,1.25,0.5539,0.5505,1.5801,1.32,0.5238,0.5209,1.6932
Client 1,18,20.92,0.0,23.27,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,18,21.2,0.0,21.46,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,18,20.19,0.0,21.4,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,18,21.82,0.0,22.8,88.32,2,118,19,CNN 16k,IID,CIFAR-10,1.23,0.5621,0.5558,1.5498,1.31,0.5331,0.5264,1.6732
Client 1,19,21.85,0.0,22.73,,2,119,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,19,22.22,0.0,21.51,,2,119,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,19,22.53,0.0,24.24,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,19,21.08,0.0,21.64,92.55,2,119,19,CNN 16k,IID,CIFAR-10,1.22,0.5667,0.5615,1.5456,1.3,0.5347,0.5295,1.6666
Client 1,20,23.1,0.0,23.08,,2,119,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,20,23.85,0.0,23.35,,2,119,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,20,23.27,0.0,23.36,,2,119,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,20,22.49,0.0,23.73,94.12,2,119,19,CNN 16k,IID,CIFAR-10,1.19,0.5779,0.5727,1.514,1.28,0.5456,0.541,1.644
