Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,29.07,26.92,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.76,26.86,57.47,2,139,41,CNN 16k,IID,CIFAR-10,1.51,0.4454,0.4354,2.0509,1.51,0.4497,0.4394,2.0374
Client 1,2,30.55,27.33,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,26.75,25.21,57.91,2,141,41,CNN 16k,IID,CIFAR-10,1.42,0.4839,0.4791,1.9281,1.44,0.4794,0.474,1.9423
Client 1,3,26.37,25.72,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,26.2,24.22,52.12,2,141,41,CNN 16k,IID,CIFAR-10,1.38,0.4953,0.4863,1.9123,1.42,0.4783,0.4685,1.9612
Client 1,4,28.99,27.97,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,29.95,26.63,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,29.01,27.07,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,30.89,27.6,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,29.87,28.82,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,30.16,27.76,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,29.95,27.17,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,30.19,28.2,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,29.16,28.41,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,35.37,29.06,64.44,1,100,41,CNN 16k,IID,CIFAR-10,1.3,0.5296,0.5234,1.7444,1.35,0.5061,0.499,1.8304
Client 1,5,28.46,30.69,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,26.76,26.77,59.17,2,140,41,CNN 16k,IID,CIFAR-10,1.28,0.5413,0.5374,1.7277,1.34,0.512,0.5067,1.8451
Client 1,6,28.22,26.42,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,26.91,25.63,54.65,2,140,41,CNN 16k,IID,CIFAR-10,1.23,0.5586,0.5543,1.6384,1.31,0.5251,0.5192,1.7552
Client 1,7,28.73,27.66,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,27.94,27.44,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,29.14,26.84,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,30.18,27.29,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,30.09,27.34,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,33.72,29.24,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,7,29.18,27.06,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,7,30.82,27.79,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,7,29.67,28.81,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,7,30.27,27.86,62.98,1,100,41,CNN 16k,IID,CIFAR-10,1.2,0.5739,0.5688,1.5629,1.29,0.5372,0.5313,1.7038
Client 1,8,28.23,26.8,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,26.85,24.91,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,28.21,25.89,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,29.6,26.99,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,28.49,26.25,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,29.19,26.35,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,8,29.24,25.55,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,8,29.49,26.89,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,8,29.09,26.29,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,8,28.44,26.09,56.61,1,100,41,CNN 16k,IID,CIFAR-10,1.17,0.5815,0.5779,1.5236,1.28,0.5397,0.5352,1.6903
Client 1,9,29.0,27.23,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,26.59,26.05,56.26,2,140,41,CNN 16k,IID,CIFAR-10,1.15,0.5914,0.5855,1.4873,1.26,0.5496,0.5423,1.6699
