Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,27.36,0.27,0.0,26.5,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,26.21,0.2,0.0,25.48,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,26.49,0.08,0.0,27.16,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,27.22,0.08,0.0,26.46,134.96,2,116,21,CNN 64k,non-IID,CIFAR10,1.07,0.6313,0.4084,1.4466,2.74,0.3613,0.2931,2.5073
Client 23,2,11.16,0.05,50.48,8.98,,2,152,49,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,28.37,0.2,0.0,25.87,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,27.05,0.08,0.0,26.73,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,26.76,0.08,0.0,26.42,86.75,2,127,21,CNN 64k,non-IID,CIFAR10,1.12,0.5896,0.4727,1.7533,2.31,0.4368,0.3812,2.1621
Client 23,3,11.55,0.05,0.0,9.39,,2,179,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,10.2,0.05,40.41,7.93,,2,154,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,9.87,0.05,27.36,8.29,,2,147,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,10.09,0.05,29.68,8.65,,2,147,37,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,14.89,0.05,0.0,11.93,,1,100,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,15.17,0.05,0.0,11.93,59.05,1,100,44,CNN 64k,non-IID,CIFAR10,1.18,0.532,0.5084,1.6327,2.27,0.4631,0.4124,2.0421
Client 23,4,12.01,0.05,0.0,9.5,,2,184,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,11.18,0.05,0.0,9.03,,2,184,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,10.95,0.05,0.0,8.72,,2,184,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,10.79,0.05,0.0,8.61,21.73,2,184,37,CNN 64k,non-IID,CIFAR10,1.14,0.5627,0.557,1.4919,2.12,0.5066,0.4636,1.8612
