Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.44,0.0,5.02,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.19,0.0,5.3,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.32,0.0,5.03,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.08,0.0,4.82,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.07,0.0,5.21,27.4,2,107,21,CNN 16k,IID,CIFAR-10,2.24,0.1952,0.1322,2.7618,2.24,0.1963,0.135,2.7482
Client 1,2,2.21,0.0,5.65,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.14,0.0,6.33,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.57,0.0,6.5,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.17,0.0,5.42,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.13,0.0,6.16,30.91,2,110,20,CNN 16k,IID,CIFAR-10,1.98,0.2826,0.2418,2.6542,1.99,0.2789,0.2367,2.6938
Client 1,3,3.34,0.0,7.39,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.9,0.0,7.0,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.25,0.0,7.13,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.49,0.0,7.01,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.28,0.0,6.81,31.83,2,111,20,CNN 16k,IID,CIFAR-10,1.83,0.3302,0.2942,2.554,1.85,0.323,0.2872,2.6096
Client 1,4,4.43,0.0,7.59,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.41,0.0,7.46,,2,113,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.61,0.0,7.87,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,5.03,0.0,8.3,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,4.29,0.0,7.42,37.11,2,112,20,CNN 16k,IID,CIFAR-10,1.73,0.3666,0.3443,2.3933,1.75,0.3594,0.3375,2.443
