Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,9.15,0.0,0.0,4.0,,2,140,17,TextLSTM,IID,IMDB,,,,,,,,
Client 2,1,9.75,0.0,0.0,5.14,,2,142,17,TextLSTM,IID,IMDB,,,,,,,,
Client 3,1,10.01,0.0,0.0,5.33,,2,143,17,TextLSTM,IID,IMDB,,,,,,,,
Client 4,1,10.76,0.0,0.0,5.09,37.76,2,143,18,TextLSTM,IID,IMDB,0.68,0.5635,0.5547,0.4365,0.69,0.5505,0.5414,0.4495
Client 1,2,10.49,0.0,0.0,5.12,,2,196,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,2,9.62,0.0,0.0,5.2,,2,196,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,2,10.69,0.0,0.0,5.3,,2,196,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,2,11.16,0.0,0.0,5.46,17.12,2,196,17,TextLSTM,IID,IMDB,0.66,0.6101,0.5994,0.3899,0.66,0.6018,0.5908,0.3982
Client 1,3,10.77,0.0,0.0,4.29,,2,195,17,TextLSTM,IID,IMDB,,,,,,,,
Client 2,3,10.02,0.0,0.0,4.02,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,3,10.62,0.0,0.0,5.54,,2,196,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,3,11.21,0.0,0.0,4.97,16.53,2,196,17,TextLSTM,IID,IMDB,0.64,0.6418,0.6376,0.3582,0.65,0.6359,0.6319,0.3641
Client 1,4,9.84,0.0,0.0,5.24,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,4,9.65,0.0,0.0,4.13,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,4,11.0,0.0,0.0,5.16,,2,196,17,TextLSTM,IID,IMDB,,,,,,,,
Client 4,4,10.7,0.0,0.0,5.3,16.6,2,196,18,TextLSTM,IID,IMDB,0.61,0.6705,0.668,0.3295,0.62,0.6649,0.6622,0.3351
Client 1,5,9.86,0.0,0.0,4.24,,2,196,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,5,9.99,0.0,0.0,4.17,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,5,10.63,0.0,0.0,5.32,,2,197,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,5,11.45,0.0,0.0,4.98,16.81,2,196,17,TextLSTM,IID,IMDB,0.58,0.6973,0.6971,0.3027,0.59,0.689,0.6888,0.311
Client 1,6,9.88,0.0,0.0,4.77,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,6,11.18,0.0,0.0,4.08,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,6,11.24,0.0,0.0,5.68,,2,196,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,6,11.17,0.0,0.0,5.0,17.26,2,196,17,TextLSTM,IID,IMDB,0.57,0.7079,0.7056,0.2921,0.58,0.6983,0.6959,0.3017
Client 1,7,10.14,0.0,0.0,3.92,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,7,9.06,0.0,0.0,4.06,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,7,10.13,0.0,0.0,5.47,,2,196,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,7,12.27,0.0,0.0,4.98,17.73,2,193,17,TextLSTM,IID,IMDB,0.56,0.7174,0.7155,0.2826,0.58,0.702,0.6998,0.298
Client 1,8,9.48,0.0,0.0,3.95,,2,195,17,TextLSTM,IID,IMDB,,,,,,,,
Client 2,8,9.77,0.0,0.0,5.11,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,8,11.19,0.0,0.0,5.36,,2,197,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,8,11.09,0.0,0.0,5.34,16.86,2,195,18,TextLSTM,IID,IMDB,0.54,0.7264,0.7248,0.2736,0.56,0.7089,0.7069,0.2911
Client 1,9,9.85,0.0,0.0,4.08,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,9,10.03,0.0,0.0,4.07,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,9,10.35,0.0,0.0,5.13,,2,196,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,9,10.81,0.0,0.0,5.07,16.25,2,196,17,TextLSTM,IID,IMDB,0.56,0.7178,0.7116,0.2822,0.58,0.7014,0.6943,0.2986
Client 1,10,10.88,0.0,0.0,4.16,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,10,10.16,0.0,0.0,4.3,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,10,10.56,0.0,0.0,5.28,,2,196,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,10,11.72,0.0,0.0,5.31,17.37,2,195,17,TextLSTM,IID,IMDB,0.53,0.7379,0.7373,0.2621,0.56,0.7196,0.7188,0.2804
Client 1,11,10.41,0.0,0.0,4.32,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,11,10.45,0.0,0.0,4.13,,2,195,17,TextLSTM,IID,IMDB,,,,,,,,
Client 3,11,10.48,0.0,0.0,5.15,,2,197,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,11,11.35,0.0,0.0,5.32,17.05,2,195,17,TextLSTM,IID,IMDB,0.52,0.7389,0.7373,0.2611,0.55,0.7169,0.715,0.2831
Client 1,12,10.89,0.0,0.0,5.04,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,12,9.3,0.0,0.0,4.18,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,12,10.4,0.0,0.0,5.2,,2,196,17,TextLSTM,IID,IMDB,,,,,,,,
Client 4,12,11.5,0.0,0.0,4.9,16.9,2,195,17,TextLSTM,IID,IMDB,0.52,0.7456,0.7452,0.2544,0.54,0.7239,0.7234,0.2761
Client 1,13,9.57,0.0,0.0,4.0,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,13,9.93,0.0,0.0,3.96,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,13,10.44,0.0,0.0,5.12,,2,196,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,13,11.06,0.0,0.0,5.02,16.46,2,196,17,TextLSTM,IID,IMDB,0.52,0.7436,0.7426,0.2564,0.55,0.7218,0.7206,0.2782
Client 1,14,9.64,0.0,0.0,4.96,,2,195,17,TextLSTM,IID,IMDB,,,,,,,,
Client 2,14,9.66,0.0,0.0,4.06,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,14,10.68,0.0,0.0,5.08,,2,196,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,14,11.52,0.0,0.0,5.07,17.01,2,196,17,TextLSTM,IID,IMDB,0.51,0.7469,0.7458,0.2531,0.55,0.7222,0.7209,0.2778
Client 1,15,9.8,0.0,0.0,4.17,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,15,9.56,0.0,0.0,4.04,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,15,11.15,0.0,0.0,5.22,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,15,10.29,0.0,0.0,4.98,16.82,2,196,17,TextLSTM,IID,IMDB,0.5,0.7548,0.7546,0.2452,0.54,0.7285,0.7283,0.2715
Client 1,16,10.26,0.0,0.0,4.58,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,16,10.58,0.0,0.0,4.34,,2,194,17,TextLSTM,IID,IMDB,,,,,,,,
Client 3,16,10.35,0.0,0.0,4.65,,2,196,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,16,11.42,0.0,0.0,5.33,17.22,2,195,17,TextLSTM,IID,IMDB,0.5,0.7522,0.7511,0.2478,0.55,0.726,0.7247,0.274
Client 1,17,9.95,0.0,0.0,3.86,,2,196,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,17,11.13,0.0,0.0,4.88,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,17,11.1,0.0,0.0,5.1,,2,197,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,17,11.36,0.0,0.0,4.98,16.71,2,196,17,TextLSTM,IID,IMDB,0.5,0.7567,0.7565,0.2433,0.54,0.7264,0.7262,0.2736
Client 1,18,9.45,0.0,0.0,4.42,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,18,9.63,0.0,0.0,3.99,,2,195,17,TextLSTM,IID,IMDB,,,,,,,,
Client 3,18,11.72,0.0,0.0,5.17,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,18,10.96,0.0,0.0,5.16,17.55,2,196,17,TextLSTM,IID,IMDB,0.5,0.7601,0.7597,0.2399,0.54,0.729,0.7286,0.271
Client 1,19,9.78,0.0,0.0,4.07,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,19,9.52,0.0,0.0,4.15,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,19,10.57,0.0,0.0,5.17,,2,196,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,19,11.76,0.0,0.0,5.23,17.48,2,195,17,TextLSTM,IID,IMDB,0.5,0.7579,0.7566,0.2421,0.54,0.7265,0.725,0.2735
Client 1,20,9.61,0.0,0.0,4.25,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,20,10.89,0.0,0.0,4.0,,2,195,17,TextLSTM,IID,IMDB,,,,,,,,
Client 3,20,10.79,0.0,0.0,5.2,,2,196,17,TextLSTM,IID,IMDB,,,,,,,,
Client 4,20,11.33,0.0,0.0,5.45,17.16,2,195,17,TextLSTM,IID,IMDB,0.49,0.761,0.7606,0.239,0.54,0.7289,0.7284,0.2711
