Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.71,0.22,5.88,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.1,0.14,4.44,77.56,2,103,21,CNN 16k,non-IID,CIFAR-10,1.84,0.2802,0.1111,2.61,3.64,0.1472,0.0617,3.3826
Client 1,2,2.46,0.11,6.58,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.23,0.14,6.13,75.01,2,104,20,CNN 16k,non-IID,CIFAR-10,1.77,0.3595,0.1929,2.2057,2.53,0.2085,0.1277,2.988
Client 1,3,3.65,0.09,7.14,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.46,0.12,7.34,77.48,2,105,19,CNN 16k,non-IID,CIFAR-10,1.66,0.3813,0.2912,2.4375,2.36,0.2751,0.2307,2.5752
Client 1,4,5.14,0.19,7.52,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.81,0.11,8.41,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,1.38,0.19,5.28,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,1.41,0.15,5.33,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,1.53,0.23,4.94,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,1.38,0.18,5.33,82.41,1,100,19,CNN 16k,non-IID,CIFAR-10,1.44,0.4838,0.2582,1.7851,2.42,0.2496,0.1711,2.9313
