Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,22.77,0.0,0.0,23.20,,2,124,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,22.9,0.0,0.0,24.88,,2,120,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,25.0,0.0,0.0,24.65,,1,98,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,24.01,0.0,0.0,24.39,,1,98,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,23.0,0.0,0.0,23.50,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,25.29,0.0,0.0,24.50,70.85,1,98,21,CNN 16k,IID,CIFAR-10,1.66,0.3974,0.3841,2.1849,1.66,0.4012,0.3875,2.2574
Client 23,2,23.29,0.0,0.0,24.1,,2,124,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,22.98,0.0,0.0,24.2,,2,122,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,25.18,0.0,0.0,24.81,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,23.95,0.0,0.0,23.81,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,25.6,0.0,0.0,25.80,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,24.55,0.0,0.0,24.8,81.51,1,99,21,CNN 16k,IID,CIFAR-10,1.54,0.4374,0.4287,2.0922,1.52,0.444,0.4297,2.0419
Client 23,3,24.85,0.0,0.0,25.02,,2,124,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,23.29,0.0,0.0,23.33,,2,121,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,25.33,0.0,0.0,24.29,,1,98,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,25.39,0.0,0.0,24.82,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,25.84,0.0,0.0,23.33,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
