Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,23.48,25.78,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,23.84,26.3,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,24.54,25.07,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,25.89,26.59,,2,137,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,24.75,26.08,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,25.28,26.26,53.44,1,100,41,CNN 16k,IID,CIFAR-10,3320.19,0.2183,0.1693,2.8521,664.23,0.226,0.1753,2.8265
Client 1,2,24.52,25.86,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,23.95,26.95,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,25.05,25.9,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,26.1,27.92,,2,137,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,25.46,27.24,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,25.18,26.81,54.04,1,100,41,CNN 16k,IID,CIFAR-10,2845.4,0.3279,0.2951,2.5153,568.77,0.3306,0.2977,2.4978
