Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.52,0.0,0.0,25.2,,2,126,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,26.99,0.0,0.0,26.68,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,29.19,0.0,0.0,26.5,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,27.56,0.0,0.0,25.27,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,29.27,0.0,0.0,26.81,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,29.99,0.0,0.0,27.29,76.58,1,100,21,CNN 64k,IID,CIFAR10,1.47,0.4731,0.4643,1.9165,1.48,0.4687,0.4589,1.9236
Client 1,2,25.4,0.0,0.0,26.39,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,25.99,0.0,0.0,25.96,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,29.17,0.0,0.0,27.29,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,29.04,0.0,0.0,26.71,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,30.43,0.0,0.0,28.59,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,30.06,0.0,0.0,28.18,75.13,1,100,21,CNN 64k,IID,CIFAR10,1.3,0.534,0.526,1.664,1.33,0.5232,0.5143,1.6986
Client 1,3,26.91,0.0,0.0,27.22,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,3,26.91,0.0,0.0,25.55,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,3,29.3,0.0,0.0,27.22,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,3,25.82,0.0,0.0,24.79,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,3,29.97,0.0,0.0,27.05,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,3,29.18,0.0,0.0,27.33,74.08,1,100,21,CNN 64k,IID,CIFAR10,1.16,0.5876,0.5847,1.4532,1.21,0.5701,0.5672,1.5145
Client 1,4,26.97,0.0,0.0,26.28,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,4,27.55,0.0,0.0,27.13,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,4,29.31,0.0,0.0,25.85,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,4,27.48,0.0,0.0,26.34,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,4,30.12,0.0,0.0,25.82,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,4,29.93,0.0,0.0,26.41,72.97,1,100,21,CNN 64k,IID,CIFAR10,1.09,0.6112,0.6092,1.3893,1.17,0.5853,0.5831,1.4834
